,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
32,2021-01-11,605177SH,32.74,31.92,32.78,31.8,12722,41013804.0,2.98,-2.95,-0.97,4.48
33,2021-01-12,605177SH,31.95,32.43,32.8,31.9,11329,36770301.0,2.82,1.6,0.51,3.99
34,2021-01-13,605177SH,32.88,32.78,33.87,32.43,16170,53578582.0,4.44,1.08,0.35,5.69
35,2021-01-14,605177SH,32.5,32.34,32.65,31.62,12057,38757318.0,3.14,-1.34,-0.44,4.25
36,2021-01-15,605177SH,32.35,33.64,34.0,32.34,21425,71614258.0,5.13,4.02,1.3,7.54
37,2021-01-18,605177SH,33.65,33.31,34.79,33.2,18026,61234800.0,4.73,-0.98,-0.33,6.35
38,2021-01-19,605177SH,33.2,33.85,34.43,32.88,16376,55371080.0,4.65,1.62,0.54,5.77
39,2021-01-20,605177SH,33.85,33.92,34.25,33.49,10274,34872853.0,2.25,0.21,0.07,3.62
40,2021-01-21,605177SH,34.22,33.79,34.33,33.67,10632,36096191.0,1.95,-0.38,-0.13,3.74
41,2021-01-22,605177SH,33.55,32.96,33.63,32.85,13442,44534521.0,2.31,-2.46,-0.83,4.73
42,2021-01-25,605177SH,32.96,36.26,36.26,32.18,36184,126382745.0,12.38,10.01,3.3,12.74
43,2021-01-26,605177SH,36.93,37.43,39.6,36.5,69217,262733064.0,8.55,3.23,1.17,24.37
44,2021-01-27,605177SH,36.36,35.87,36.5,35.3,34183,122378508.0,3.21,-4.17,-1.56,12.04
45,2021-01-28,605177SH,35.14,33.96,35.43,33.8,25712,88845331.0,4.54,-5.32,-1.91,9.05
46,2021-01-29,605177SH,34.21,32.95,34.35,32.88,16300,54228713.0,4.33,-2.97,-1.01,5.74
47,2021-02-01,605177SH,32.98,33.58,33.75,32.69,17472,58243154.0,3.22,1.91,0.63,6.15
48,2021-02-02,605177SH,33.45,34.45,35.54,33.26,22866,78946535.0,6.79,2.59,0.87,8.05
49,2021-02-03,605177SH,34.0,33.11,34.42,33.0,15719,52962812.0,4.12,-3.89,-1.34,5.53
50,2021-02-04,605177SH,33.0,32.52,33.12,31.81,14800,47849504.0,3.96,-1.78,-0.59,5.21
51,2021-02-05,605177SH,32.56,32.1,33.2,32.01,11002,35994561.0,3.66,-1.29,-0.42,3.87
52,2021-02-08,605177SH,32.04,32.19,32.54,31.1,11607,37025755.0,4.49,0.28,0.09,4.09
53,2021-02-09,605177SH,32.0,32.07,32.28,31.64,9150,29293934.0,1.99,-0.37,-0.12,3.22
54,2021-02-10,605177SH,32.07,32.28,32.31,31.92,7427,23885220.0,1.22,0.65,0.21,2.62
55,2021-02-18,605177SH,32.55,32.98,33.54,32.55,13496,44542764.0,3.07,2.17,0.7,4.75
56,2021-02-19,605177SH,33.1,33.91,33.96,32.8,13156,43871321.0,3.52,2.82,0.93,4.63
57,2021-02-22,605177SH,33.86,33.5,34.4,33.5,16572,56293466.0,2.65,-1.21,-0.41,5.84
58,2021-02-23,605177SH,33.3,33.11,33.65,32.83,10370,34351589.0,2.45,-1.16,-0.39,3.65
59,2021-02-24,605177SH,32.88,33.1,33.4,32.81,8279,27428391.0,1.78,-0.03,-0.01,2.92
60,2021-02-25,605177SH,33.13,33.01,33.29,32.93,6906,22819566.0,1.09,-0.27,-0.09,2.43
61,2021-02-26,605177SH,32.8,32.34,32.8,32.15,9645,31321714.0,1.97,-2.03,-0.67,3.4
62,2021-03-01,605177SH,32.34,33.28,33.77,32.34,10008,33031137.0,4.42,2.91,0.94,3.52
63,2021-03-02,605177SH,33.29,32.92,33.6,32.91,8273,27483161.0,2.07,-1.08,-0.36,2.91
64,2021-03-03,605177SH,32.84,33.07,33.25,32.81,5790,19107992.0,1.34,0.46,0.15,2.04
65,2021-03-04,605177SH,33.07,33.17,33.68,32.95,12029,40069383.0,2.21,0.3,0.1,4.24
66,2021-03-05,605177SH,33.0,33.33,33.47,32.7,7784,25767449.0,2.32,0.48,0.16,2.74
67,2021-03-08,605177SH,33.41,33.68,34.13,33.35,14840,50148029.0,2.34,1.05,0.35,5.23
68,2021-03-09,605177SH,33.9,32.73,33.99,32.5,9623,31819796.0,4.42,-2.82,-0.95,3.39
69,2021-03-10,605177SH,32.65,32.24,32.84,32.15,8212,26624457.0,2.11,-1.5,-0.49,2.89
70,2021-03-11,605177SH,32.3,32.4,32.49,32.11,5527,17866030.0,1.18,0.5,0.16,1.95
71,2021-03-12,605177SH,32.47,32.15,32.5,32.12,5816,18739812.0,1.17,-0.77,-0.25,2.05
72,2021-03-15,605177SH,32.06,31.61,32.24,31.5,5789,18441899.0,2.3,-1.68,-0.54,2.04
73,2021-03-16,605177SH,31.6,31.84,31.97,31.6,3842,12214364.0,1.17,0.73,0.23,1.35
74,2021-03-17,605177SH,31.63,32.2,32.34,31.62,5559,17786765.0,2.26,1.13,0.36,1.96
75,2021-03-18,605177SH,32.17,32.27,32.48,32.09,5204,16824960.0,1.21,0.22,0.07,1.83
76,2021-03-19,605177SH,32.17,32.93,33.24,32.02,10256,33598675.0,3.78,2.05,0.66,3.61
77,2021-03-22,605177SH,32.72,33.17,33.45,32.72,9052,30060397.0,2.22,0.73,0.24,3.19
78,2021-03-23,605177SH,33.28,32.56,33.28,32.47,7614,24940546.0,2.44,-1.84,-0.61,2.68
79,2021-03-24,605177SH,32.47,33.03,33.05,32.4,6941,22711807.0,2.0,1.44,0.47,2.44
80,2021-03-25,605177SH,33.0,33.26,33.49,32.81,10541,35028650.0,2.06,0.7,0.23,3.71
81,2021-03-26,605177SH,33.5,36.59,36.59,33.31,63797,229553625.0,9.86,10.01,3.33,22.46
82,2021-03-29,605177SH,36.68,35.89,36.68,35.03,51896,185758079.0,4.51,-1.91,-0.7,18.27
83,2021-03-30,605177SH,35.6,34.91,36.2,34.88,29078,102557388.0,3.68,-2.73,-0.98,10.24
84,2021-03-31,605177SH,34.89,34.68,35.77,34.45,28639,100671388.0,3.78,-0.66,-0.23,10.08
85,2021-04-01,605177SH,34.7,35.3,35.3,34.15,22125,76837971.0,3.32,1.79,0.62,7.79
86,2021-04-02,605177SH,35.29,34.74,35.36,34.59,20155,70387246.0,2.18,-1.59,-0.56,7.1
87,2021-04-06,605177SH,34.7,35.02,35.02,34.2,14784,51229546.0,2.36,0.81,0.28,5.21
88,2021-04-07,605177SH,34.82,35.45,35.83,34.7,23766,83769489.0,3.23,1.23,0.43,8.37
89,2021-04-08,605177SH,35.45,35.14,36.56,35.13,32038,114915554.0,4.03,-0.87,-0.31,11.28
90,2021-04-09,605177SH,34.92,35.4,35.59,34.03,20209,70376318.0,4.44,0.74,0.26,7.12
91,2021-04-12,605177SH,35.3,35.33,36.23,35.26,20200,71936583.0,2.74,-0.2,-0.07,7.11
92,2021-04-13,605177SH,35.01,36.24,36.5,34.33,28719,102372571.0,6.14,2.58,0.91,10.11
93,2021-04-14,605177SH,36.18,35.75,37.2,35.53,23145,83577209.0,4.61,-1.35,-0.49,8.15
94,2021-04-15,605177SH,35.08,35.02,35.87,35.0,15556,54868130.0,2.43,-2.04,-0.73,5.48
95,2021-04-16,605177SH,34.93,34.89,35.47,34.78,13939,48832475.0,1.97,-0.37,-0.13,4.91
96,2021-04-19,605177SH,34.7,34.8,34.84,34.2,15325,52930788.0,1.83,-0.26,-0.09,5.4
97,2021-04-20,605177SH,35.0,34.84,35.7,34.81,15996,56380331.0,2.56,0.11,0.04,5.63
98,2021-04-21,605177SH,34.5,36.12,37.77,34.44,42739,156086697.0,9.56,3.67,1.28,15.05
99,2021-04-22,605177SH,35.86,35.12,36.32,34.9,22721,80941340.0,3.93,-2.77,-1.0,8.0
100,2021-04-23,605177SH,35.0,38.63,38.63,34.6,93617,355106352.0,11.47,9.99,3.51,32.96
101,2021-04-26,605177SH,42.49,40.01,42.49,39.96,100136,416229360.0,6.55,3.57,1.38,35.26
102,2021-04-27,605177SH,39.06,37.03,39.07,36.98,61603,233236181.0,5.22,-7.45,-2.98,21.69
103,2021-04-28,605177SH,37.11,36.69,38.87,36.53,49585,186151435.0,6.32,-0.92,-0.34,17.46
104,2021-04-29,605177SH,36.72,36.78,37.48,35.84,36513,134074428.0,4.47,0.25,0.09,12.86
105,2021-04-30,605177SH,37.18,37.23,37.98,36.8,40211,150182773.0,3.21,1.22,0.45,14.16
106,2021-05-06,605177SH,37.0,34.94,37.15,34.56,40232,142157772.0,6.96,-6.15,-2.29,14.17
107,2021-05-07,605177SH,34.85,33.0,34.88,32.91,32409,108647230.0,5.64,-5.55,-1.94,11.41
108,2021-05-10,605177SH,33.01,32.85,33.47,32.66,15879,52503269.0,2.45,-0.45,-0.15,5.59
109,2021-05-11,605177SH,32.67,33.32,33.32,32.08,15782,51611972.0,3.77,1.43,0.47,5.56
110,2021-05-12,605177SH,33.36,33.48,33.53,32.84,12360,41025761.0,2.07,0.48,0.16,4.35
111,2021-05-13,605177SH,33.34,33.77,34.77,33.13,20037,68362512.0,4.9,0.87,0.29,7.06
112,2021-05-14,605177SH,34.04,34.0,34.47,33.8,17200,58615759.0,1.98,0.68,0.23,6.06
113,2021-05-17,605177SH,34.1,33.33,34.4,33.11,17407,58355444.0,3.79,-1.97,-0.67,6.13
114,2021-05-18,605177SH,33.95,34.0,34.3,33.6,14809,50266982.0,2.1,2.01,0.67,5.21
115,2021-05-19,605177SH,33.9,33.36,33.95,33.3,11740,39399461.0,1.91,-1.88,-0.64,4.13
116,2021-05-20,605177SH,33.36,33.4,33.55,33.0,8760,29104265.0,1.65,0.12,0.04,3.08
117,2021-05-21,605177SH,33.4,33.01,33.41,32.91,8692,28751060.0,1.5,-1.17,-0.39,3.06
118,2021-05-24,605177SH,32.89,32.88,32.95,32.52,8794,28748037.0,1.3,-0.39,-0.13,3.1
119,2021-05-25,605177SH,32.72,33.26,33.4,32.71,8515,28278386.0,2.1,1.16,0.38,3.0
120,2021-05-26,605177SH,33.12,33.6,33.71,33.06,10010,33527535.0,1.95,1.02,0.34,3.52
121,2021-05-27,605177SH,33.6,33.9,33.99,33.42,11766,39698215.0,1.7,0.89,0.3,4.14
122,2021-05-28,605177SH,34.0,33.42,34.12,33.31,13045,43887057.0,2.39,-1.42,-0.48,4.59
123,2021-05-31,605177SH,33.55,34.4,34.57,33.34,21167,72085733.0,3.68,2.93,0.98,7.45
124,2021-06-01,605177SH,34.15,34.88,35.15,34.15,21265,73767050.0,2.91,1.4,0.48,7.49
125,2021-06-02,605177SH,35.15,35.35,36.53,34.73,32280,115201611.0,5.16,1.35,0.47,11.37
126,2021-06-03,605177SH,35.15,34.96,36.02,34.8,21345,75345677.0,3.45,-1.1,-0.39,7.52
127,2021-06-04,605177SH,34.68,34.56,35.28,34.42,13642,47315672.0,2.46,-1.14,-0.4,4.8
128,2021-06-07,605177SH,34.43,34.45,34.67,34.13,13554,46569893.0,1.56,-0.32,-0.11,4.77
129,2021-06-08,605177SH,34.77,35.32,36.88,34.64,22939,81222157.0,6.5,2.53,0.87,8.08
130,2021-06-09,605177SH,34.95,34.59,34.99,34.39,15354,53170750.0,1.7,-2.07,-0.73,5.41
131,2021-06-10,605177SH,34.35,34.24,34.6,34.02,13303,45543125.0,1.68,-1.01,-0.35,4.68
132,2021-06-11,605177SH,34.24,33.29,34.34,33.22,14979,50541989.0,3.27,-2.77,-0.95,5.27
133,2021-06-15,605177SH,33.21,33.6,33.66,32.73,11248,37375480.0,2.79,0.93,0.31,3.96
134,2021-06-16,605177SH,33.55,33.03,33.55,32.83,9262,30613336.0,2.14,-1.7,-0.57,3.26
135,2021-06-17,605177SH,33.18,33.09,33.29,32.78,5930,19607139.0,1.54,0.18,0.06,2.09
136,2021-06-18,605177SH,33.04,33.14,33.31,32.76,6301,20842237.0,1.66,0.15,0.05,2.22
137,2021-06-21,605177SH,33.28,33.55,33.56,32.91,7267,24267002.0,1.96,1.24,0.41,2.56
138,2021-06-22,605177SH,33.5,33.83,33.95,33.45,7304,24685651.0,1.49,0.83,0.28,2.57
139,2021-06-23,605177SH,33.9,33.82,33.95,33.23,9028,30231887.0,2.13,-0.03,-0.01,3.18
140,2021-06-24,605177SH,33.69,33.92,34.0,33.39,8389,28293247.0,1.8,0.3,0.1,2.95
141,2021-06-25,605177SH,33.55,33.26,33.55,33.21,6306,20997690.0,1.0,-1.95,-0.66,2.22
142,2021-06-28,605177SH,33.26,33.43,33.53,33.21,5254,17546984.0,0.96,0.51,0.17,1.85
143,2021-06-29,605177SH,33.34,32.85,33.45,32.82,7772,25704133.0,1.88,-1.73,-0.58,2.74
144,2021-06-30,605177SH,32.85,32.47,32.98,32.33,10862,35368800.0,1.98,-1.16,-0.38,3.82
145,2021-07-01,605177SH,32.47,32.76,33.33,32.36,10256,33768176.0,2.99,0.89,0.29,3.61
146,2021-07-02,605177SH,32.53,32.43,32.98,32.41,8048,26171037.0,1.74,-1.01,-0.33,2.83
147,2021-07-05,605177SH,32.42,32.47,32.68,32.31,7110,23062773.0,1.14,0.12,0.04,2.5
148,2021-07-06,605177SH,32.47,32.27,32.56,31.99,7379,23744111.0,1.76,-0.62,-0.2,2.6
149,2021-07-07,605177SH,32.32,32.37,32.48,32.03,5120,16527963.0,1.39,0.31,0.1,1.8
150,2021-07-08,605177SH,32.37,32.01,32.42,31.99,6326,20293314.0,1.33,-1.11,-0.36,2.23
151,2021-07-09,605177SH,32.0,32.34,32.36,31.98,5921,19039618.0,1.19,1.03,0.33,2.08
152,2021-07-12,605177SH,32.18,32.42,32.84,32.18,8184,26606008.0,2.04,0.25,0.08,2.88
153,2021-07-13,605177SH,32.33,32.33,32.41,32.16,6102,19676356.0,0.77,-0.28,-0.09,2.15
154,2021-07-14,605177SH,32.16,32.47,32.67,32.1,7777,25251266.0,1.76,0.43,0.14,2.74
155,2021-07-15,605177SH,32.47,32.2,32.47,32.07,5356,17232700.0,1.23,-0.83,-0.27,1.89
156,2021-07-16,605177SH,32.19,31.86,32.2,31.75,7941,25321181.0,1.4,-1.06,-0.34,2.8
157,2021-07-19,605177SH,31.86,32.08,32.22,31.62,5163,16489124.0,1.88,0.69,0.22,1.82
158,2021-07-20,605177SH,31.88,32.23,32.26,31.88,4860,15604957.0,1.18,0.47,0.15,1.71
159,2021-07-21,605177SH,32.29,32.16,32.43,32.09,4772,15384036.0,1.05,-0.22,-0.07,1.68
160,2021-07-22,605177SH,32.16,32.38,32.56,31.95,6869,22116750.0,1.9,0.68,0.22,2.42
161,2021-07-23,605177SH,32.38,31.93,32.42,31.88,6022,19348717.0,1.67,-1.39,-0.45,2.12
162,2021-07-26,605177SH,31.9,31.5,32.16,30.99,7554,23711011.0,3.66,-1.35,-0.43,2.66
163,2021-07-27,605177SH,31.28,32.31,32.99,31.27,12813,41270575.0,5.46,2.57,0.81,4.51
164,2021-07-28,605177SH,32.18,31.3,32.25,31.12,6859,21622370.0,3.5,-3.13,-1.01,2.42
165,2021-07-29,605177SH,31.15,31.38,31.6,31.15,3456,10870164.0,1.44,0.26,0.08,1.22
166,2021-07-30,605177SH,31.28,31.42,31.6,31.02,4832,15124322.0,1.85,0.13,0.04,1.7
167,2021-08-02,605177SH,31.41,31.86,31.93,31.26,5387,17061633.0,2.13,1.4,0.44,1.9
168,2021-08-03,605177SH,31.7,32.21,32.57,31.64,7725,24940800.0,2.92,1.1,0.35,2.72
169,2021-08-04,605177SH,32.21,32.08,32.54,31.84,5614,17968973.0,2.17,-0.4,-0.13,1.98
170,2021-08-05,605177SH,32.15,31.8,32.33,31.8,4455,14251255.0,1.65,-0.87,-0.28,1.57
171,2021-08-06,605177SH,31.8,31.48,31.82,31.33,4906,15433283.0,1.54,-1.01,-0.32,1.73
172,2021-08-09,605177SH,31.53,32.08,32.18,31.3,5867,18727030.0,2.8,1.91,0.6,2.07
173,2021-08-10,605177SH,32.08,32.32,32.47,31.91,6815,21966125.0,1.75,0.75,0.24,2.4
174,2021-08-11,605177SH,32.11,32.33,32.39,32.0,5306,17091326.0,1.21,0.03,0.01,1.87
175,2021-08-12,605177SH,32.33,32.2,32.68,32.08,6490,21002316.0,1.86,-0.4,-0.13,2.29
176,2021-08-13,605177SH,32.11,32.57,32.66,31.98,7602,24590659.0,2.11,1.15,0.37,2.68
177,2021-08-16,605177SH,31.0,32.19,32.49,29.58,30701,95499678.0,8.93,-1.17,-0.38,10.81
178,2021-08-17,605177SH,31.8,31.5,31.96,31.1,9021,28347371.0,2.67,-2.14,-0.69,3.18
179,2021-08-18,605177SH,31.24,31.21,31.5,31.15,4114,12856302.0,1.11,-0.92,-0.29,1.45
180,2021-08-19,605177SH,31.13,31.08,31.41,31.08,5378,16747543.0,1.06,-0.42,-0.13,1.89
181,2021-08-20,605177SH,31.05,30.49,31.05,30.21,5854,17831050.0,2.7,-1.9,-0.59,2.06
182,2021-08-23,605177SH,30.21,30.73,30.85,30.21,3475,10666671.0,2.1,0.79,0.24,1.22
183,2021-08-24,605177SH,30.7,30.51,30.73,30.48,3845,11755299.0,0.81,-0.72,-0.22,1.35
184,2021-08-25,605177SH,30.51,30.43,30.63,30.28,4659,14190573.0,1.15,-0.26,-0.08,1.64
185,2021-08-26,605177SH,30.6,30.13,30.6,30.03,4596,13875465.0,1.87,-0.99,-0.3,1.62
186,2021-08-27,605177SH,29.9,29.95,30.36,29.9,4405,13231992.0,1.53,-0.6,-0.18,1.55
187,2021-08-30,605177SH,30.18,29.95,30.19,29.59,6371,19013035.0,2.0,0.0,0.0,2.24
188,2021-08-31,605177SH,29.9,29.78,30.1,29.58,4653,13850853.0,1.74,-0.57,-0.17,1.64
189,2021-09-01,605177SH,29.9,29.68,29.9,29.41,5555,16392838.0,1.65,-0.34,-0.1,1.96
190,2021-09-02,605177SH,29.68,29.73,29.8,29.47,3124,9265434.0,1.11,0.17,0.05,1.1
191,2021-09-03,605177SH,29.7,29.9,30.14,29.6,4786,14361393.0,1.82,0.57,0.17,1.69
192,2021-09-06,605177SH,29.81,30.07,30.15,29.79,4582,13747636.0,1.2,0.57,0.17,1.61
193,2021-09-07,605177SH,30.19,30.13,30.19,30.02,3602,10838773.0,0.57,0.2,0.06,1.27
194,2021-09-08,605177SH,30.08,30.15,30.3,30.03,3272,9863976.0,0.9,0.07,0.02,1.15
195,2021-09-09,605177SH,30.16,30.24,30.24,30.05,3783,11407604.0,0.63,0.3,0.09,1.33
196,2021-09-10,605177SH,30.23,30.07,30.24,29.97,4267,12830223.0,0.89,-0.56,-0.17,1.5
197,2021-09-13,605177SH,30.06,29.89,30.15,29.83,3319,9937119.0,1.06,-0.6,-0.18,1.17
198,2021-09-14,605177SH,29.94,29.62,29.96,29.58,4216,12569444.0,1.27,-0.9,-0.27,1.48
199,2021-09-15,605177SH,29.63,29.4,29.63,29.29,4158,12236192.0,1.15,-0.74,-0.22,1.46
200,2021-09-16,605177SH,29.41,29.28,29.56,29.25,4471,13122968.0,1.05,-0.41,-0.12,1.57
201,2021-09-17,605177SH,29.31,29.05,29.41,28.97,4657,13557369.0,1.5,-0.79,-0.23,1.64
202,2021-09-22,605177SH,29.0,28.75,29.0,28.69,3920,11266617.0,1.07,-1.03,-0.3,1.38
203,2021-09-23,605177SH,28.98,29.16,29.3,28.88,3400,9911006.0,1.46,1.43,0.41,1.2
204,2021-09-24,605177SH,29.12,28.78,29.15,28.72,3374,9763101.0,1.47,-1.3,-0.38,1.19
205,2021-09-27,605177SH,28.78,28.28,28.85,28.24,4328,12331735.0,2.12,-1.74,-0.5,1.52
206,2021-09-28,605177SH,28.32,27.75,28.55,27.58,6737,18852352.0,3.43,-1.87,-0.53,2.37
207,2021-09-29,605177SH,27.66,26.96,27.75,26.96,4783,13014013.0,2.85,-2.85,-0.79,1.68
208,2021-09-30,605177SH,27.06,27.35,27.44,27.06,2192,5988838.0,1.41,1.45,0.39,0.77
209,2021-10-08,605177SH,27.38,27.91,28.31,27.38,3181,8881956.0,3.4,2.05,0.56,1.12
210,2021-10-11,605177SH,28.0,27.96,28.12,27.85,2234,6245472.0,0.97,0.18,0.05,0.79
211,2021-10-12,605177SH,27.88,27.8,28.02,27.5,1850,5126997.0,1.86,-0.57,-0.16,0.65
212,2021-10-13,605177SH,27.8,28.05,28.05,27.63,2401,6682403.0,1.51,0.9,0.25,0.85
213,2021-10-14,605177SH,28.05,28.02,28.08,27.92,1361,3809380.0,0.57,-0.11,-0.03,0.48
214,2021-10-15,605177SH,28.0,27.59,28.0,27.57,2050,5679663.0,1.53,-1.53,-0.43,0.72
215,2021-10-18,605177SH,27.79,27.25,27.8,27.2,2229,6092532.0,2.17,-1.23,-0.34,0.78
216,2021-10-19,605177SH,27.27,27.32,27.45,27.1,1782,4866025.0,1.28,0.26,0.07,0.63
217,2021-10-20,605177SH,27.32,26.95,27.42,26.77,3628,9784306.0,2.38,-1.35,-0.37,1.28
218,2021-10-21,605177SH,26.99,26.6,27.0,26.54,3481,9288187.0,1.71,-1.3,-0.35,1.23
219,2021-10-22,605177SH,26.61,26.71,26.95,26.6,2116,5670125.0,1.32,0.41,0.11,0.75
220,2021-10-25,605177SH,26.89,26.43,26.89,26.23,3182,8397721.0,2.47,-1.05,-0.28,1.12
221,2021-10-26,605177SH,26.43,26.83,26.98,26.26,3856,10280213.0,2.72,1.51,0.4,1.36
222,2021-10-27,605177SH,26.83,26.01,26.83,25.95,3734,9792691.0,3.28,-3.06,-0.82,1.31
223,2021-10-28,605177SH,26.02,25.1,26.19,25.0,4997,12670854.0,4.58,-3.5,-0.91,1.76
224,2021-10-29,605177SH,25.1,26.67,26.9,25.1,8471,22160130.0,7.17,6.25,1.57,2.98
225,2021-11-01,605177SH,26.3,25.91,26.3,25.86,4265,11095076.0,1.65,-2.85,-0.76,1.5
226,2021-11-02,605177SH,26.54,25.32,26.62,25.18,5015,12857672.0,5.56,-2.28,-0.59,1.77
227,2021-11-03,605177SH,25.3,25.31,25.53,24.96,3312,8331627.0,2.25,-0.04,-0.01,1.17
228,2021-11-04,605177SH,25.36,25.51,25.86,25.31,3708,9492388.0,2.17,0.79,0.2,1.31
229,2021-11-05,605177SH,25.32,25.52,25.85,25.31,2236,5723423.0,2.12,0.04,0.01,0.79
230,2021-11-08,605177SH,25.84,25.64,25.85,25.35,1632,4168945.0,1.96,0.47,0.12,0.57
231,2021-11-09,605177SH,25.64,26.09,26.39,25.62,4446,11588533.0,3.0,1.76,0.45,1.57
232,2021-11-10,605177SH,26.28,27.76,28.55,26.13,16551,45285551.0,9.28,6.4,1.67,5.83
233,2021-11-11,605177SH,27.89,27.23,27.96,27.15,10098,27677532.0,2.92,-1.91,-0.53,3.56
234,2021-11-12,605177SH,27.0,27.07,27.63,26.95,7623,20691598.0,2.5,-0.59,-0.16,2.68
235,2021-11-15,605177SH,27.07,27.38,27.62,26.93,8568,23401124.0,2.55,1.15,0.31,3.02
236,2021-11-16,605177SH,27.38,27.15,27.68,26.98,5573,15147768.0,2.56,-0.84,-0.23,1.96
237,2021-11-17,605177SH,27.15,27.14,27.34,27.0,4992,13535879.0,1.25,-0.04,-0.01,1.76
238,2021-11-18,605177SH,26.5,26.52,27.06,26.46,5969,15962175.0,2.21,-2.28,-0.62,2.1
239,2021-11-19,605177SH,26.52,26.49,26.68,26.1,6691,17628032.0,2.19,-0.11,-0.03,2.36
240,2021-11-22,605177SH,26.8,26.61,26.94,26.3,4809,12834694.0,2.42,0.45,0.12,1.69
241,2021-11-23,605177SH,26.69,26.79,26.87,26.6,3565,9536586.0,1.01,0.68,0.18,1.26
242,2021-11-24,605177SH,26.86,27.19,27.46,26.51,9068,24539236.0,3.55,1.49,0.4,3.19
243,2021-11-25,605177SH,27.18,26.65,27.19,26.62,16343,43851090.0,2.1,-1.99,-0.54,2.91
244,2021-11-26,605177SH,26.65,25.99,26.68,25.93,16331,42700855.0,2.81,-2.48,-0.66,2.91
245,2021-11-29,605177SH,25.68,26.12,26.3,25.6,14349,37346108.0,2.69,0.5,0.13,2.55
246,2021-11-30,605177SH,26.23,26.14,26.23,25.86,7262,18889122.0,1.42,0.08,0.02,1.29
