,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
52,2020-06-24,002979SZ,27.0,26.36,27.14,26.25,48836,129502422.0,3.28,-2.87,-0.78,9.39
53,2020-06-29,002979SZ,26.4,26.57,26.88,26.4,30707,81650982.0,1.82,0.8,0.21,5.91
54,2020-06-30,002979SZ,26.48,26.97,27.11,26.43,38994,104441372.0,2.56,1.51,0.4,7.5
55,2020-07-01,002979SZ,27.11,26.65,27.49,26.0,54300,145810055.0,5.52,-1.19,-0.32,10.44
56,2020-07-02,002979SZ,26.54,26.97,27.18,26.21,46477,124806525.0,3.64,1.2,0.32,8.94
57,2020-07-03,002979SZ,26.9,27.57,27.77,26.89,67690,185649859.0,3.26,2.22,0.6,13.02
58,2020-07-06,002979SZ,27.79,28.61,28.85,27.33,101606,286267136.0,5.51,3.77,1.04,19.54
59,2020-07-07,002979SZ,28.85,31.47,31.47,28.5,185062,568208928.0,10.38,10.0,2.86,35.59
60,2020-07-08,002979SZ,31.53,34.62,34.62,31.04,173232,559517808.0,11.38,10.01,3.15,33.31
61,2020-07-09,002979SZ,38.07,38.08,38.08,37.22,50796,193229750.0,2.48,9.99,3.46,9.77
62,2020-07-10,002979SZ,41.89,40.2,41.89,38.99,275963,1134216464.0,7.62,5.57,2.12,53.07
63,2020-07-13,002979SZ,38.2,39.1,39.33,36.5,193929,740621136.0,7.04,-2.74,-1.1,37.29
64,2020-07-14,002979SZ,39.5,39.97,40.88,38.5,162544,646506256.0,6.09,2.23,0.87,31.26
65,2020-07-15,002979SZ,40.35,37.4,40.5,36.1,100584,383718048.0,11.01,-6.43,-2.57,19.34
66,2020-07-16,002979SZ,37.4,33.66,37.8,33.66,98236,349413760.0,11.07,-10.0,-3.74,18.89
67,2020-07-17,002979SZ,33.71,33.74,34.49,32.82,65150,219719361.0,4.96,0.24,0.08,12.53
68,2020-07-20,002979SZ,34.0,35.67,36.06,33.85,67857,236696590.0,6.55,5.72,1.93,13.05
69,2020-07-21,002979SZ,35.51,35.88,36.29,34.86,57702,205726964.0,4.01,0.59,0.21,11.1
70,2020-07-22,002979SZ,36.0,35.77,36.51,35.16,46490,167334350.0,3.76,-0.31,-0.11,8.94
71,2020-07-23,002979SZ,35.25,36.08,36.26,34.01,56665,200658274.0,6.29,0.87,0.31,10.9
72,2020-07-24,002979SZ,35.7,33.78,35.97,33.36,50458,174482854.0,7.23,-6.37,-2.3,9.7
73,2020-07-27,002979SZ,34.05,37.16,37.16,34.04,89802,329637264.0,9.24,10.01,3.38,17.27
74,2020-07-28,002979SZ,37.0,36.25,38.15,35.87,91445,334710704.0,6.14,-2.45,-0.91,17.59
75,2020-07-29,002979SZ,36.64,37.04,37.25,35.88,57049,209072456.0,3.78,2.18,0.79,10.97
76,2020-07-30,002979SZ,37.98,36.01,37.98,35.88,58785,213555631.0,5.67,-2.78,-1.03,11.3
77,2020-07-31,002979SZ,35.7,35.64,36.3,35.03,46755,166175620.0,3.53,-1.03,-0.37,8.99
78,2020-08-03,002979SZ,35.9,36.76,36.99,35.5,49883,182309660.0,4.18,3.14,1.12,9.59
79,2020-08-04,002979SZ,36.95,35.95,37.59,35.8,47789,174154492.0,4.87,-2.2,-0.81,9.19
80,2020-08-05,002979SZ,36.0,37.62,37.69,35.82,67013,247775756.0,5.2,4.65,1.67,12.89
81,2020-08-06,002979SZ,37.97,37.25,37.98,36.59,44850,166369019.0,3.69,-0.98,-0.37,8.62
82,2020-08-07,002979SZ,37.18,36.14,37.54,35.4,47323,171158759.0,5.74,-2.98,-1.11,9.1
83,2020-08-10,002979SZ,35.81,36.4,36.6,34.91,42462,151978194.0,4.68,0.72,0.26,8.17
84,2020-08-11,002979SZ,36.07,37.71,39.85,35.98,81159,308315728.0,10.63,3.6,1.31,15.61
85,2020-08-12,002979SZ,37.78,36.66,38.99,35.73,49935,184977272.0,8.64,-2.78,-1.05,9.6
86,2020-08-13,002979SZ,36.58,38.42,39.41,36.58,68952,263101597.0,7.72,4.8,1.76,13.26
87,2020-08-14,002979SZ,38.57,40.09,41.02,37.8,82986,327813632.0,8.38,4.35,1.67,15.96
88,2020-08-17,002979SZ,40.19,41.6,42.0,39.46,77539,317984368.0,6.34,3.77,1.51,14.91
89,2020-08-18,002979SZ,41.1,40.4,41.35,39.82,54274,219229046.0,3.68,-2.88,-1.2,10.44
90,2020-08-19,002979SZ,40.1,38.55,40.15,38.53,41951,164117716.0,4.01,-4.58,-1.85,8.07
91,2020-08-20,002979SZ,38.2,38.65,39.5,37.87,27240,105657002.0,4.23,0.26,0.1,5.24
92,2020-08-21,002979SZ,39.0,38.17,39.29,37.89,26480,101789862.0,3.62,-1.24,-0.48,5.09
93,2020-08-24,002979SZ,38.2,40.24,40.66,37.58,40218,159266620.0,8.07,5.42,2.07,7.73
94,2020-08-25,002979SZ,40.24,41.4,42.86,39.98,58620,244028965.0,7.16,2.88,1.16,11.27
95,2020-08-26,002979SZ,42.01,40.75,44.3,40.75,80588,343499264.0,8.57,-1.57,-0.65,15.5
96,2020-08-27,002979SZ,41.32,43.49,44.26,41.32,63901,274695232.0,7.21,6.72,2.74,12.29
97,2020-08-28,002979SZ,42.97,43.0,43.76,42.01,56854,244042171.0,4.02,-1.13,-0.49,10.93
98,2020-08-31,002979SZ,43.18,41.0,43.43,40.9,49699,208504921.0,5.88,-4.65,-2.0,9.56
99,2020-09-01,002979SZ,41.0,43.1,43.43,40.7,42638,181249677.0,6.66,5.12,2.1,8.2
100,2020-09-02,002979SZ,43.12,44.19,44.84,42.6,41000,180027221.0,5.2,2.53,1.09,7.88
101,2020-09-03,002979SZ,44.19,42.92,44.85,42.8,37425,163422478.0,4.64,-2.87,-1.27,7.2
102,2020-09-04,002979SZ,42.07,43.5,43.93,41.88,31296,134170659.0,4.78,1.35,0.58,6.02
103,2020-09-07,002979SZ,43.88,40.65,44.46,40.65,45471,192184227.0,8.76,-6.55,-2.85,8.74
104,2020-09-08,002979SZ,41.06,40.82,41.76,39.51,27385,110836551.0,5.54,0.42,0.17,5.27
105,2020-09-09,002979SZ,40.4,38.3,40.4,38.13,32315,126045927.0,5.56,-6.17,-2.52,6.21
106,2020-09-10,002979SZ,38.8,37.13,39.12,37.0,27051,102544397.0,5.54,-3.05,-1.17,5.2
107,2020-09-11,002979SZ,37.2,38.01,38.2,36.75,21186,79558913.0,3.91,2.37,0.88,4.07
108,2020-09-14,002979SZ,37.96,39.36,39.64,37.85,32372,126020928.0,4.71,3.55,1.35,6.23
109,2020-09-15,002979SZ,39.18,38.62,39.44,38.53,17592,68445445.0,2.31,-1.88,-0.74,3.38
110,2020-09-16,002979SZ,38.89,39.24,39.6,38.26,27411,106715259.0,3.47,1.61,0.62,5.27
111,2020-09-17,002979SZ,39.05,40.45,40.65,38.6,28006,111485674.0,5.22,3.08,1.21,5.39
112,2020-09-18,002979SZ,40.06,41.1,41.65,40.06,17570,71783890.0,3.93,1.61,0.65,3.38
113,2020-09-21,002979SZ,41.38,41.0,41.84,40.7,10990,45105444.0,2.77,-0.24,-0.1,2.11
114,2020-09-22,002979SZ,40.8,40.7,41.58,40.46,12729,52157887.0,2.73,-0.73,-0.3,2.45
115,2020-09-23,002979SZ,41.28,41.46,42.3,41.0,13854,57417806.0,3.19,1.87,0.76,2.66
116,2020-09-24,002979SZ,40.97,40.04,41.68,40.04,14940,60890502.0,3.96,-3.42,-1.42,2.87
117,2020-09-25,002979SZ,40.45,39.16,40.68,38.92,14216,56226321.0,4.4,-2.2,-0.88,2.73
118,2020-09-28,002979SZ,40.0,38.71,40.14,38.71,14767,58057206.0,3.65,-1.15,-0.45,2.84
119,2020-09-29,002979SZ,38.5,38.87,39.25,37.7,13481,51918027.0,4.0,0.41,0.16,2.59
120,2020-09-30,002979SZ,38.87,39.19,39.8,38.59,10130,39865202.0,3.11,0.82,0.32,1.95
121,2020-10-09,002979SZ,39.69,39.6,40.5,39.35,16017,63722842.0,2.93,1.05,0.41,3.08
122,2020-10-12,002979SZ,39.91,42.3,42.5,39.55,32340,133740313.0,7.45,6.82,2.7,6.22
123,2020-10-13,002979SZ,42.11,43.23,43.89,42.03,31834,137390058.0,4.4,2.2,0.93,6.12
124,2020-10-14,002979SZ,43.16,42.75,43.85,42.16,20206,86759348.0,3.91,-1.11,-0.48,3.89
125,2020-10-15,002979SZ,43.8,41.8,45.0,41.72,42457,182648644.0,7.67,-2.22,-0.95,8.16
126,2020-10-16,002979SZ,41.95,41.0,42.3,40.58,20291,83668488.0,4.11,-1.91,-0.8,3.9
127,2020-10-19,002979SZ,41.52,40.83,42.28,40.56,37743,155891840.0,4.2,-0.41,-0.17,7.26
128,2020-10-20,002979SZ,40.9,42.1,42.15,40.54,14861,61670750.0,3.94,3.11,1.27,2.86
129,2020-10-21,002979SZ,42.35,42.52,42.7,41.55,16671,70184597.0,2.73,1.0,0.42,3.21
130,2020-10-22,002979SZ,42.29,41.85,42.6,41.5,18433,77303861.0,2.59,-1.58,-0.67,3.54
131,2020-10-23,002979SZ,41.51,40.52,43.0,40.2,22874,95341304.0,6.69,-3.18,-1.33,4.4
132,2020-10-26,002979SZ,40.52,40.98,41.6,40.13,21291,87385034.0,3.63,1.14,0.46,4.09
133,2020-10-27,002979SZ,40.69,40.93,41.22,40.2,20277,82480901.0,2.49,-0.12,-0.05,3.9
134,2020-10-28,002979SZ,40.56,39.7,41.22,39.09,22048,88240514.0,5.2,-3.01,-1.23,4.24
135,2020-10-29,002979SZ,39.36,40.12,40.33,39.04,14943,59539970.0,3.25,1.06,0.42,2.87
136,2020-10-30,002979SZ,40.13,40.27,41.1,39.45,27636,111599334.0,4.11,0.37,0.15,5.31
137,2020-11-02,002979SZ,40.38,43.5,43.63,40.01,65744,279941680.0,8.99,8.02,3.23,12.64
138,2020-11-03,002979SZ,43.52,45.0,45.85,42.75,52936,235463744.0,7.13,3.45,1.5,10.18
139,2020-11-04,002979SZ,45.8,48.4,49.5,45.68,71037,344853584.0,8.49,7.56,3.4,13.66
140,2020-11-05,002979SZ,47.98,49.07,49.99,47.98,49771,243977482.0,4.15,1.38,0.67,9.57
141,2020-11-06,002979SZ,49.5,49.41,50.85,48.51,36619,181366060.0,4.77,0.69,0.34,7.04
142,2020-11-09,002979SZ,50.5,51.5,52.28,49.0,27667,141220998.0,6.64,4.23,2.09,5.32
143,2020-11-10,002979SZ,51.74,53.3,53.8,50.02,35809,187445151.0,7.34,3.5,1.8,6.89
144,2020-11-11,002979SZ,53.06,54.08,56.36,52.3,34950,189638261.0,7.62,1.46,0.78,6.72
145,2020-11-12,002979SZ,55.0,54.25,56.98,53.2,37713,205529356.0,6.99,0.31,0.17,7.25
146,2020-11-13,002979SZ,55.07,52.88,55.36,52.2,29733,157599526.0,5.82,-2.53,-1.37,5.72
147,2020-11-16,002979SZ,53.41,52.89,53.87,52.56,17908,94843429.0,2.48,0.02,0.01,3.44
148,2020-11-17,002979SZ,53.72,53.13,54.1,51.5,20468,107602244.0,4.92,0.45,0.24,3.94
149,2020-11-18,002979SZ,52.76,48.93,53.17,48.7,41711,209526448.0,8.41,-7.91,-4.2,8.02
150,2020-11-19,002979SZ,49.01,50.55,51.28,48.81,30517,152585995.0,5.05,3.31,1.62,5.87
151,2020-11-20,002979SZ,51.5,53.4,54.3,50.25,29018,153334628.0,8.01,5.64,2.85,5.58
152,2020-11-23,002979SZ,53.43,52.4,53.43,51.42,20679,107698616.0,3.76,-1.87,-1.0,3.98
153,2020-11-24,002979SZ,52.41,53.92,54.99,51.82,22026,117545000.0,6.05,2.9,1.52,4.24
154,2020-11-25,002979SZ,54.02,51.22,54.45,51.1,26376,137609872.0,6.21,-5.01,-2.7,5.07
155,2020-11-26,002979SZ,51.72,50.85,51.85,49.98,19728,99794876.0,3.65,-0.72,-0.37,3.79
156,2020-11-27,002979SZ,51.2,49.8,51.28,49.01,12097,60528902.0,4.46,-2.06,-1.05,2.33
157,2020-11-30,002979SZ,50.19,48.81,50.66,48.78,13733,67958449.0,3.78,-1.99,-0.99,2.64
158,2020-12-01,002979SZ,48.58,48.99,49.94,48.0,12690,62450274.0,3.97,0.37,0.18,2.44
159,2020-12-02,002979SZ,49.44,47.41,49.5,47.25,21090,101040200.0,4.59,-3.23,-1.58,4.06
160,2020-12-03,002979SZ,47.41,46.82,47.8,45.88,16297,76206890.0,4.05,-1.24,-0.59,3.13
161,2020-12-04,002979SZ,46.63,47.7,47.98,46.43,13909,65732717.0,3.31,1.88,0.88,2.67
162,2020-12-07,002979SZ,48.01,48.54,50.07,47.87,24176,117959928.0,4.61,1.76,0.84,4.65
163,2020-12-08,002979SZ,48.55,48.2,49.38,48.07,13644,66381130.0,2.7,-0.7,-0.34,2.62
164,2020-12-09,002979SZ,48.4,46.79,48.8,46.68,11372,54030284.0,4.4,-2.93,-1.41,2.19
165,2020-12-10,002979SZ,46.99,48.75,49.68,46.05,18604,89458423.0,7.76,4.19,1.96,3.58
166,2020-12-11,002979SZ,48.88,47.46,49.68,47.03,18479,88816544.0,5.44,-2.65,-1.29,3.55
167,2020-12-14,002979SZ,47.43,48.04,48.3,46.7,16605,78937109.0,3.37,1.22,0.58,3.19
168,2020-12-15,002979SZ,47.55,48.81,49.13,47.55,13928,67676627.0,3.29,1.6,0.77,2.68
169,2020-12-16,002979SZ,49.2,47.41,49.22,47.4,14856,71615169.0,3.73,-2.87,-1.4,2.86
170,2020-12-17,002979SZ,47.11,47.36,47.77,46.43,13650,64426880.0,2.83,-0.11,-0.05,2.63
171,2020-12-18,002979SZ,47.15,44.97,47.36,44.68,30143,137566407.0,5.66,-5.05,-2.39,5.8
172,2020-12-21,002979SZ,45.45,46.39,47.45,44.52,25324,117290643.0,6.52,3.16,1.42,4.87
173,2020-12-22,002979SZ,46.6,44.21,46.98,44.17,20498,92755248.0,6.06,-4.7,-2.18,3.94
174,2020-12-23,002979SZ,44.45,42.18,44.81,41.36,37790,161873304.0,7.8,-4.59,-2.03,7.27
175,2020-12-24,002979SZ,42.0,41.05,42.5,40.71,16971,70495550.0,4.24,-2.68,-1.13,3.26
176,2020-12-25,002979SZ,41.29,40.42,41.44,38.88,22584,90810565.0,6.24,-1.53,-0.63,4.34
177,2020-12-28,002979SZ,40.01,38.89,40.84,38.0,31936,124325434.0,7.03,-3.79,-1.53,6.14
178,2020-12-29,002979SZ,40.55,42.78,42.78,40.55,11124,46925672.0,5.73,10.0,3.89,2.14
179,2020-12-30,002979SZ,41.77,43.04,43.76,39.18,59130,247639088.0,10.71,0.61,0.26,11.37
180,2020-12-31,002979SZ,43.0,44.34,44.9,42.57,35966,158455164.0,5.41,3.02,1.3,6.92
181,2021-01-04,002979SZ,43.87,46.01,46.08,43.6,23902,106989603.0,5.59,3.77,1.67,4.6
182,2021-01-05,002979SZ,45.55,44.5,45.97,44.41,22674,102028959.0,3.39,-3.28,-1.51,4.36
183,2021-01-06,002979SZ,44.5,44.7,46.0,43.2,25816,114928123.0,6.29,0.45,0.2,4.96
184,2021-01-07,002979SZ,45.17,43.44,45.66,43.44,18656,82517984.0,4.97,-2.82,-1.26,3.59
185,2021-01-08,002979SZ,43.0,42.08,43.46,41.81,15992,67810449.0,3.8,-3.13,-1.36,3.08
186,2021-01-11,002979SZ,41.67,41.92,43.0,41.36,15805,66567714.0,3.9,-0.38,-0.16,3.04
187,2021-01-12,002979SZ,41.93,40.92,42.34,40.7,15165,62531607.0,3.91,-2.39,-1.0,2.92
188,2021-01-13,002979SZ,41.0,39.9,41.5,39.38,20039,80515429.0,5.18,-2.49,-1.02,3.85
189,2021-01-14,002979SZ,40.3,40.53,41.52,39.33,14558,58900879.0,5.49,1.58,0.63,2.8
190,2021-01-15,002979SZ,40.14,41.68,42.12,39.61,16160,66198969.0,6.19,2.84,1.15,3.11
191,2021-01-18,002979SZ,41.69,44.01,44.42,41.3,27187,117692113.0,7.49,5.59,2.33,5.23
192,2021-01-19,002979SZ,44.25,42.52,44.25,42.36,14424,62144970.0,4.29,-3.39,-1.49,2.77
193,2021-01-20,002979SZ,43.0,43.04,44.5,40.83,23788,101534355.0,8.63,1.22,0.52,4.57
194,2021-01-21,002979SZ,42.88,44.76,45.15,42.61,24959,110354504.0,5.9,4.0,1.72,4.8
195,2021-01-22,002979SZ,45.45,45.4,45.97,44.12,23580,106478222.0,4.13,1.43,0.64,4.53
196,2021-01-25,002979SZ,45.34,43.38,46.0,43.36,20718,92023229.0,5.81,-4.45,-2.02,3.98
197,2021-01-26,002979SZ,43.06,41.71,43.52,41.2,27001,113122140.0,5.35,-3.85,-1.67,5.19
198,2021-01-27,002979SZ,41.7,42.82,42.85,41.43,11365,48128560.0,3.4,2.66,1.11,2.19
199,2021-01-28,002979SZ,41.9,42.05,43.85,41.7,14738,63428922.0,5.02,-1.8,-0.77,2.83
200,2021-01-29,002979SZ,42.36,40.91,42.85,40.27,24028,98529107.0,6.14,-2.71,-1.14,4.62
201,2021-02-01,002979SZ,40.91,41.28,41.33,39.2,20608,82905049.0,5.21,0.9,0.37,3.96
202,2021-02-02,002979SZ,40.77,42.35,43.4,40.65,16812,71511661.0,6.66,2.59,1.07,3.23
203,2021-02-03,002979SZ,42.65,40.12,42.65,40.12,18687,76533752.0,5.97,-5.27,-2.23,3.59
204,2021-02-04,002979SZ,40.12,38.7,40.53,38.0,24378,94759032.0,6.31,-3.54,-1.42,4.69
205,2021-02-05,002979SZ,39.17,36.9,39.22,36.9,17946,67706053.0,5.99,-4.65,-1.8,3.45
206,2021-02-08,002979SZ,36.9,35.7,36.99,35.58,19699,70992072.0,3.82,-3.25,-1.2,3.79
207,2021-02-09,002979SZ,35.71,36.9,37.2,35.71,13346,48910462.0,4.17,3.36,1.2,2.57
208,2021-02-10,002979SZ,36.9,37.35,37.96,36.9,9891,37093864.0,2.87,1.22,0.45,1.9
209,2021-02-18,002979SZ,38.2,41.09,41.09,37.99,30880,124727098.0,8.3,10.01,3.74,5.94
210,2021-02-19,002979SZ,41.09,43.4,44.35,40.2,36921,157016388.0,10.1,5.62,2.31,7.1
211,2021-02-22,002979SZ,43.39,43.37,45.2,43.05,26442,116556155.0,4.95,-0.07,-0.03,5.08
212,2021-02-23,002979SZ,43.17,43.45,44.35,42.61,13092,57007643.0,4.01,0.18,0.08,2.52
213,2021-02-24,002979SZ,43.74,44.29,44.8,43.08,20697,91308909.0,3.96,1.93,0.84,3.98
214,2021-02-25,002979SZ,44.25,43.29,44.49,42.8,14567,63396881.0,3.82,-2.26,-1.0,2.8
215,2021-02-26,002979SZ,42.5,43.55,44.0,42.07,17950,77677590.0,4.46,0.6,0.26,3.45
216,2021-03-01,002979SZ,43.5,47.91,47.91,43.33,26049,122260442.0,10.52,10.01,4.36,5.01
217,2021-03-02,002979SZ,49.1,49.67,51.58,47.52,41973,208023844.0,8.47,3.67,1.76,8.07
218,2021-03-03,002979SZ,50.42,49.81,51.55,48.75,31732,158766408.0,5.64,0.28,0.14,6.1
219,2021-03-04,002979SZ,49.72,45.53,49.72,44.83,36310,167435195.0,9.82,-8.59,-4.28,6.98
220,2021-03-05,002979SZ,44.9,44.73,46.9,44.5,26924,122837918.0,5.27,-1.76,-0.8,5.18
221,2021-03-08,002979SZ,44.88,44.37,47.85,44.1,24945,113883646.0,8.38,-0.8,-0.36,4.8
222,2021-03-09,002979SZ,44.36,41.29,44.75,41.19,26820,114219126.0,8.02,-6.94,-3.08,5.16
223,2021-03-10,002979SZ,42.0,40.74,42.2,40.32,21114,86254574.0,4.55,-1.33,-0.55,4.06
224,2021-03-11,002979SZ,41.05,41.4,41.49,39.88,17881,73350558.0,3.95,1.62,0.66,3.44
225,2021-03-12,002979SZ,41.4,42.95,43.49,40.88,18385,77927657.0,6.3,3.74,1.55,3.54
226,2021-03-15,002979SZ,42.96,43.71,44.42,42.95,14342,62730682.0,3.42,1.77,0.76,2.76
227,2021-03-16,002979SZ,43.83,41.99,44.16,41.45,12918,54582430.0,6.2,-3.94,-1.72,2.48
228,2021-03-17,002979SZ,41.75,41.73,41.98,40.13,11719,48114406.0,4.41,-0.62,-0.26,2.25
229,2021-03-18,002979SZ,41.72,41.42,43.4,41.08,17006,71837715.0,5.56,-0.74,-0.31,3.27
230,2021-03-19,002979SZ,40.89,42.02,42.6,40.4,10726,44803335.0,5.31,1.45,0.6,2.06
231,2021-03-22,002979SZ,41.81,43.09,43.34,41.62,12568,53820455.0,4.09,2.55,1.07,2.42
232,2021-03-23,002979SZ,43.15,43.02,43.51,42.83,9461,40860577.0,1.58,-0.16,-0.07,1.82
233,2021-03-24,002979SZ,43.05,42.09,43.5,42.03,12587,53864802.0,3.42,-2.16,-0.93,2.42
234,2021-03-25,002979SZ,41.13,41.12,42.3,41.0,9496,39350966.0,3.09,-2.3,-0.97,1.83
235,2021-03-26,002979SZ,41.12,41.5,41.66,40.63,7759,31978080.0,2.5,0.92,0.38,1.49
236,2021-03-29,002979SZ,41.51,42.0,42.61,41.51,7620,32021480.0,2.65,1.2,0.5,1.47
237,2021-03-30,002979SZ,42.01,42.98,44.37,41.36,12537,53977571.0,7.17,2.33,0.98,2.41
238,2021-03-31,002979SZ,43.25,42.84,43.28,42.41,5078,21684589.0,2.02,-0.33,-0.14,0.98
239,2021-04-01,002979SZ,42.85,42.23,43.01,41.85,7460,31550852.0,2.71,-1.42,-0.61,1.43
240,2021-04-02,002979SZ,42.55,43.18,43.31,41.91,9010,38470607.0,3.32,2.25,0.95,1.73
241,2021-04-06,002979SZ,43.18,44.43,45.25,42.91,16966,74612381.0,5.42,2.89,1.25,3.26
242,2021-04-07,002979SZ,44.5,42.13,45.29,41.91,32197,137315521.0,7.61,-5.18,-2.3,6.19
