,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
16,2017-11-06,002906SZ,28.53,28.43,28.8,28.25,52675,150019575.0,1.96,1.07,0.3,7.21
17,2017-11-07,002906SZ,28.31,27.74,28.54,27.3,88117,244425361.0,4.36,-2.43,-0.69,12.05
18,2017-11-08,002906SZ,27.76,30.51,30.51,27.76,221598,657913584.0,9.91,9.99,2.77,30.31
19,2017-11-09,002906SZ,29.5,29.97,30.49,29.33,149662,446553072.0,3.8,-1.77,-0.54,20.47
20,2017-11-10,002906SZ,29.84,30.22,30.76,29.68,124035,375768576.0,3.6,0.83,0.25,16.97
21,2017-11-13,002906SZ,30.5,30.2,30.79,29.63,87006,261385167.0,3.84,-0.07,-0.02,11.9
22,2017-11-14,002906SZ,30.5,28.92,30.7,28.52,94684,279447616.0,7.22,-4.24,-1.28,12.95
23,2017-11-15,002906SZ,28.41,28.1,28.68,27.91,63038,177520314.0,2.66,-2.84,-0.82,8.62
24,2017-11-16,002906SZ,28.03,27.54,28.38,27.5,45899,128297738.0,3.13,-1.99,-0.56,6.28
25,2017-11-17,002906SZ,27.7,25.62,27.93,25.1,77019,204218972.0,10.28,-6.97,-1.92,10.54
26,2017-11-20,002906SZ,25.65,25.59,25.8,24.18,41597,104463269.0,6.32,-0.12,-0.03,5.69
27,2017-11-21,002906SZ,25.34,26.04,26.05,25.01,46570,119480724.0,4.06,1.76,0.45,6.37
28,2017-11-22,002906SZ,26.0,25.24,26.0,25.17,38770,99065457.0,3.19,-3.07,-0.8,5.3
29,2017-11-23,002906SZ,25.37,24.22,25.45,24.19,40528,100577516.0,4.99,-4.04,-1.02,5.54
30,2017-11-24,002906SZ,24.13,23.79,24.35,23.76,33335,80030191.0,2.44,-1.78,-0.43,4.56
31,2017-11-27,002906SZ,23.8,24.18,24.9,23.8,40984,99802675.0,4.62,1.64,0.39,5.61
32,2017-11-28,002906SZ,24.19,24.94,25.0,24.19,39817,98771658.0,3.35,3.14,0.76,5.45
33,2017-11-29,002906SZ,25.0,24.32,25.0,24.0,37245,90762440.0,4.01,-2.49,-0.62,5.1
34,2017-11-30,002906SZ,24.33,24.34,24.85,24.32,31337,77064632.0,2.18,0.08,0.02,4.29
35,2017-12-01,002906SZ,24.32,24.39,24.48,24.01,22404,54454237.0,1.93,0.21,0.05,3.06
36,2017-12-04,002906SZ,24.1,22.59,24.33,22.58,50957,119007627.0,7.18,-7.38,-1.8,6.97
37,2017-12-05,002906SZ,22.37,21.73,22.88,21.5,34597,76549584.0,6.11,-3.81,-0.86,4.73
38,2017-12-06,002906SZ,21.7,22.34,22.39,21.7,25526,56322827.0,3.18,2.81,0.61,3.49
39,2017-12-07,002906SZ,22.35,22.07,22.35,22.01,21072,46676109.0,1.52,-1.21,-0.27,2.88
40,2017-12-08,002906SZ,22.1,22.62,22.94,22.1,32116,72687872.0,3.81,2.49,0.55,4.39
41,2017-12-11,002906SZ,22.67,22.69,22.9,22.37,21109,47763436.0,2.34,0.31,0.07,2.89
42,2017-12-12,002906SZ,22.69,21.83,22.69,21.81,29013,64121160.0,3.88,-3.79,-0.86,3.97
43,2017-12-13,002906SZ,21.9,22.01,22.05,21.82,16677,36637175.0,1.05,0.82,0.18,2.28
44,2017-12-14,002906SZ,21.9,22.14,22.28,21.87,20995,46364004.0,1.86,0.59,0.13,2.87
45,2017-12-15,002906SZ,22.2,21.95,22.46,21.82,21912,48573287.0,2.89,-0.86,-0.19,3.0
46,2017-12-18,002906SZ,21.9,21.75,22.05,21.72,16365,35761710.0,1.5,-0.91,-0.2,2.24
47,2017-12-19,002906SZ,21.76,22.02,22.04,21.76,15897,34882871.0,1.29,1.24,0.27,2.17
48,2017-12-20,002906SZ,21.91,21.33,22.05,21.23,26576,57309403.0,3.72,-3.13,-0.69,3.64
49,2017-12-21,002906SZ,21.34,21.01,21.43,20.46,28274,59194241.0,4.55,-1.5,-0.32,3.87
50,2017-12-22,002906SZ,20.88,20.97,21.28,20.85,16692,35235752.0,2.05,-0.19,-0.04,2.28
51,2017-12-25,002906SZ,21.09,20.83,21.09,20.12,33870,69591858.0,4.63,-0.67,-0.14,4.63
52,2017-12-26,002906SZ,20.63,22.0,22.4,20.63,59341,128942517.0,8.5,5.62,1.17,8.12
53,2017-12-27,002906SZ,21.78,21.95,22.3,21.73,44521,98130304.0,2.59,-0.23,-0.05,6.09
54,2017-12-28,002906SZ,21.82,23.08,23.55,21.82,87483,200692001.0,7.88,5.15,1.13,11.97
55,2017-12-29,002906SZ,22.87,22.52,23.08,22.45,43212,97998483.0,2.73,-2.43,-0.56,5.91
56,2018-01-02,002906SZ,22.58,22.61,22.93,22.21,30133,67979826.0,3.2,0.4,0.09,4.12
57,2018-01-03,002906SZ,22.41,23.62,24.2,22.12,71500,165302837.0,9.2,4.47,1.01,9.78
58,2018-01-04,002906SZ,23.25,23.12,23.46,23.01,51510,119331884.0,1.91,-2.12,-0.5,7.05
59,2018-01-05,002906SZ,22.95,22.79,23.18,22.76,23856,54664616.0,1.82,-1.43,-0.33,3.26
60,2018-01-08,002906SZ,25.07,25.07,25.07,25.07,37474,93946866.0,0.0,10.0,2.28,5.13
61,2018-01-09,002906SZ,27.58,27.58,27.58,26.9,281420,774055776.0,2.71,10.01,2.51,38.5
62,2018-01-10,002906SZ,27.88,27.0,28.99,26.71,297429,824829328.0,8.27,-2.1,-0.58,40.69
63,2018-01-11,002906SZ,26.1,26.26,26.89,25.17,212488,553136864.0,6.37,-2.74,-0.74,29.07
64,2018-01-12,002906SZ,25.68,25.6,27.37,25.23,182646,480868704.0,8.15,-2.51,-0.66,24.99
65,2018-01-15,002906SZ,24.93,24.01,25.15,23.67,138216,334674592.0,5.78,-6.21,-1.59,18.91
66,2018-01-16,002906SZ,23.83,24.62,24.76,23.83,116617,284938976.0,3.87,2.54,0.61,15.95
67,2018-01-17,002906SZ,24.25,25.2,25.5,23.73,116393,287266864.0,7.19,2.36,0.58,15.92
68,2018-01-18,002906SZ,25.1,24.69,25.59,24.6,89139,222239994.0,3.93,-2.02,-0.51,12.19
69,2018-01-19,002906SZ,24.43,24.3,25.18,24.15,78309,192691837.0,4.17,-1.58,-0.39,10.71
70,2018-01-22,002906SZ,24.06,22.92,24.07,22.3,75894,174423312.0,7.28,-5.68,-1.38,10.38
71,2018-01-23,002906SZ,22.74,22.9,23.29,22.72,44003,101170494.0,2.49,-0.09,-0.02,6.02
72,2018-01-24,002906SZ,22.99,23.2,23.44,22.72,53733,124415755.0,3.14,1.31,0.3,7.35
73,2018-01-25,002906SZ,23.17,22.91,23.46,22.9,53198,123452366.0,2.41,-1.25,-0.29,7.28
74,2018-01-26,002906SZ,22.74,22.46,23.08,22.36,46322,104997878.0,3.14,-1.96,-0.45,6.34
75,2018-01-29,002906SZ,22.45,22.71,22.83,22.13,38798,87407671.0,3.12,1.11,0.25,5.31
76,2018-01-30,002906SZ,22.6,23.1,23.58,22.52,48441,111181402.0,4.67,1.72,0.39,6.63
77,2018-01-31,002906SZ,23.04,21.77,23.05,21.52,53325,118982056.0,6.62,-5.76,-1.33,7.29
78,2018-02-01,002906SZ,21.86,20.75,22.1,20.7,38203,81373134.0,6.43,-4.69,-1.02,5.23
79,2018-02-02,002906SZ,20.54,21.0,21.1,20.0,28216,58442712.0,5.3,1.2,0.25,3.86
80,2018-02-05,002906SZ,20.5,20.79,20.92,20.35,20297,42017632.0,2.71,-1.0,-0.21,2.78
81,2018-02-06,002906SZ,20.18,18.71,20.55,18.71,40861,80030273.0,8.85,-10.0,-2.08,5.59
82,2018-02-07,002906SZ,19.2,19.11,19.39,18.22,36611,69638251.0,6.25,2.14,0.4,5.01
83,2018-02-08,002906SZ,18.95,19.34,19.58,18.95,24765,47891321.0,3.3,1.2,0.23,3.39
84,2018-02-09,002906SZ,18.64,18.33,18.94,18.01,32352,60004569.0,4.81,-5.22,-1.01,4.43
85,2018-02-12,002906SZ,18.6,18.86,19.13,18.6,23528,44511429.0,2.89,2.89,0.53,3.22
86,2018-02-13,002906SZ,19.0,18.83,19.24,18.82,25177,48032941.0,2.23,-0.16,-0.03,3.44
87,2018-02-14,002906SZ,18.83,18.82,19.08,18.71,14912,28130719.0,1.96,-0.05,-0.01,2.04
88,2018-02-22,002906SZ,19.03,19.65,20.07,18.93,30985,60180339.0,6.06,4.41,0.83,4.24
89,2018-02-23,002906SZ,19.37,19.76,19.94,19.37,26484,51849823.0,2.9,0.56,0.11,3.62
90,2018-02-26,002906SZ,20.05,20.16,20.28,19.89,33415,67211939.0,1.97,2.02,0.4,4.57
91,2018-02-27,002906SZ,20.01,20.55,20.8,20.01,48490,99474146.0,3.92,1.93,0.39,6.63
92,2018-02-28,002906SZ,20.19,20.01,20.97,19.88,49736,101277115.0,5.3,-2.63,-0.54,6.8
93,2018-03-01,002906SZ,19.75,20.26,20.39,19.51,37560,75450310.0,4.4,1.25,0.25,5.14
94,2018-03-02,002906SZ,20.05,20.26,20.92,20.05,44115,90274173.0,4.29,0.0,0.0,6.03
95,2018-03-05,002906SZ,20.33,20.46,20.49,20.05,31946,64813686.0,2.17,0.99,0.2,4.37
96,2018-03-06,002906SZ,20.51,20.65,20.95,20.45,44812,92799057.0,2.44,0.93,0.19,6.13
97,2018-03-07,002906SZ,20.59,20.42,20.75,20.23,33749,69034345.0,2.52,-1.11,-0.23,4.62
98,2018-03-08,002906SZ,20.42,20.93,20.97,20.32,49640,102959049.0,3.18,2.5,0.51,6.79
99,2018-03-09,002906SZ,21.19,21.33,21.5,20.92,59375,125825011.0,2.77,1.91,0.4,8.12
100,2018-03-12,002906SZ,21.35,21.62,21.95,21.21,53992,116377369.0,3.47,1.36,0.29,7.39
101,2018-03-13,002906SZ,21.58,20.92,21.58,20.89,46077,97442116.0,3.19,-3.24,-0.7,6.3
102,2018-03-14,002906SZ,20.95,21.52,21.94,20.79,64708,138156304.0,5.5,2.87,0.6,8.85
103,2018-03-15,002906SZ,21.38,20.61,21.54,20.16,66752,139013963.0,6.41,-4.23,-0.91,9.13
104,2018-03-16,002906SZ,20.51,20.76,21.24,20.42,36360,75978439.0,3.98,0.73,0.15,4.97
105,2018-03-19,002906SZ,20.55,21.62,22.84,20.39,88203,192052016.0,11.8,4.14,0.86,12.07
106,2018-03-20,002906SZ,21.22,21.37,21.48,20.97,51661,109723750.0,2.36,-1.16,-0.25,7.07
107,2018-03-21,002906SZ,21.19,21.3,21.95,21.19,59568,129024645.0,3.56,-0.33,-0.07,8.15
108,2018-03-22,002906SZ,21.4,21.95,21.95,21.11,55796,120766417.0,3.94,3.05,0.65,7.63
109,2018-03-23,002906SZ,21.3,19.95,21.69,19.77,67233,140009169.0,8.75,-9.11,-2.0,9.2
110,2018-03-26,002906SZ,19.4,20.16,20.24,18.42,45730,88642221.0,9.12,1.05,0.21,6.26
111,2018-03-27,002906SZ,20.24,20.83,21.3,20.24,50139,104445007.0,5.26,3.32,0.67,6.86
112,2018-03-28,002906SZ,20.48,21.23,21.47,20.3,53979,113863590.0,5.62,1.92,0.4,7.38
113,2018-03-29,002906SZ,21.62,21.28,21.79,20.79,45588,96518104.0,4.71,0.24,0.05,6.24
114,2018-03-30,002906SZ,21.52,21.93,21.99,21.21,72496,157360887.0,3.67,3.05,0.65,9.92
115,2018-04-02,002906SZ,20.62,22.63,23.33,20.5,149242,326041120.0,12.9,3.19,0.7,20.42
116,2018-04-03,002906SZ,21.95,23.51,24.0,21.85,181220,414925968.0,9.5,3.89,0.88,24.79
117,2018-04-04,002906SZ,23.4,22.5,23.4,22.5,98049,223884149.0,3.83,-4.3,-1.01,13.41
118,2018-04-09,002906SZ,22.36,23.46,23.98,22.01,126906,293419264.0,8.76,4.27,0.96,17.36
119,2018-04-10,002906SZ,23.34,22.73,23.68,22.28,93785,214076409.0,5.97,-3.11,-0.73,12.83
120,2018-04-11,002906SZ,22.61,22.93,23.19,22.35,79030,180628767.0,3.7,0.88,0.2,10.81
121,2018-04-12,002906SZ,22.68,22.04,22.83,21.85,63680,142030351.0,4.27,-3.88,-0.89,8.71
122,2018-04-13,002906SZ,22.34,22.08,22.57,22.01,38840,86562718.0,2.54,0.18,0.04,5.31
123,2018-04-16,002906SZ,21.94,21.17,22.08,21.06,47234,101623913.0,4.62,-4.12,-0.91,6.46
124,2018-04-17,002906SZ,21.39,20.0,21.39,19.83,53109,109175149.0,7.37,-5.53,-1.17,7.27
125,2018-04-18,002906SZ,20.18,20.38,20.43,19.6,39096,78377360.0,4.15,1.9,0.38,5.35
126,2018-04-19,002906SZ,20.38,20.26,20.56,20.12,30184,61518972.0,2.16,-0.59,-0.12,4.13
127,2018-04-20,002906SZ,20.27,19.29,20.39,19.25,39720,78288047.0,5.63,-4.79,-0.97,5.43
128,2018-04-23,002906SZ,19.37,19.3,19.37,18.91,21343,40868444.0,2.38,0.05,0.01,2.92
129,2018-04-24,002906SZ,19.27,20.0,20.02,19.27,28347,56024501.0,3.89,3.63,0.7,3.88
130,2018-04-25,002906SZ,19.98,19.91,20.05,19.75,23359,46488962.0,1.5,-0.45,-0.09,3.2
131,2018-04-26,002906SZ,19.68,19.08,19.68,19.04,30998,59716840.0,3.21,-4.17,-0.83,4.24
132,2018-04-27,002906SZ,19.13,19.07,19.35,18.9,13157,25157945.0,2.36,-0.05,-0.01,1.8
133,2018-05-02,002906SZ,19.16,18.79,19.3,18.66,16784,31687883.0,3.36,-1.47,-0.28,2.3
134,2018-05-03,002906SZ,18.79,19.08,19.11,18.33,20756,39012502.0,4.15,1.54,0.29,2.84
135,2018-05-04,002906SZ,19.09,18.95,19.23,18.81,16604,31566887.0,2.2,-0.68,-0.13,2.27
136,2018-05-07,002906SZ,19.07,19.72,19.83,19.02,28661,55691136.0,4.27,4.06,0.77,3.92
137,2018-05-08,002906SZ,19.55,19.82,19.92,19.5,30289,59778146.0,2.13,0.51,0.1,4.14
138,2018-05-09,002906SZ,20.48,20.16,21.39,20.14,58735,121326011.0,6.31,1.72,0.34,8.03
139,2018-05-10,002906SZ,19.98,20.14,20.23,19.8,36662,73265409.0,2.13,-0.1,-0.02,5.02
140,2018-05-11,002906SZ,20.1,19.53,20.1,19.51,25175,49678890.0,2.93,-3.03,-0.61,3.44
141,2018-05-14,002906SZ,19.53,19.54,19.84,19.35,15512,30386799.0,2.51,0.05,0.01,2.12
142,2018-05-15,002906SZ,19.56,20.05,20.09,19.53,31297,62466589.0,2.87,2.61,0.51,4.28
143,2018-05-16,002906SZ,20.0,19.55,20.0,19.5,22144,43690905.0,2.49,-2.49,-0.5,3.03
144,2018-05-17,002906SZ,19.56,19.38,19.7,19.21,18386,35655290.0,2.51,-0.87,-0.17,2.52
145,2018-05-18,002906SZ,19.38,19.46,19.59,19.28,15879,30819214.0,1.6,0.41,0.08,2.17
146,2018-05-21,002906SZ,19.61,19.86,19.89,19.61,26052,51568562.0,1.44,2.06,0.4,3.56
147,2018-05-22,002906SZ,19.86,20.25,20.44,19.7,44384,89335710.0,3.73,1.96,0.39,6.07
148,2018-05-23,002906SZ,20.23,20.53,20.69,20.09,65668,134310582.0,2.96,1.38,0.28,8.98
149,2018-05-24,002906SZ,20.88,20.63,21.14,20.2,63073,130123456.0,4.58,0.49,0.1,8.63
150,2018-05-25,002906SZ,20.5,21.0,21.92,20.4,115269,244741452.0,7.37,1.79,0.37,15.77
151,2018-05-28,002906SZ,20.52,20.06,20.95,19.87,60063,121483149.0,5.14,-4.48,-0.94,8.22
152,2018-05-29,002906SZ,19.81,19.83,20.44,19.66,35255,70752130.0,3.89,-1.15,-0.23,4.82
153,2018-05-30,002906SZ,19.29,17.94,19.3,17.9,57315,106642006.0,7.06,-9.53,-1.89,7.84
154,2018-05-31,002906SZ,18.38,18.18,18.38,17.83,27089,49076697.0,3.07,1.34,0.24,3.71
155,2018-06-01,002906SZ,18.0,17.93,18.28,17.83,20767,37406291.0,2.48,-1.38,-0.25,2.84
156,2018-06-04,002906SZ,18.02,18.12,18.19,17.95,13221,23954099.0,1.34,1.06,0.19,1.81
157,2018-06-05,002906SZ,18.2,18.59,18.76,18.08,19765,36392280.0,3.75,2.59,0.47,2.7
158,2018-06-06,002906SZ,18.8,18.73,18.94,18.55,19782,37091439.0,2.1,0.75,0.14,2.71
159,2018-06-07,002906SZ,18.77,18.81,19.48,18.64,31965,60953817.0,4.48,0.43,0.08,4.37
160,2018-06-08,002906SZ,18.61,19.57,19.94,18.42,65878,126779718.0,8.08,4.04,0.76,9.01
161,2018-06-11,002906SZ,19.27,21.53,21.53,19.15,161869,338091760.0,12.16,10.02,1.96,22.14
162,2018-06-12,002906SZ,21.55,22.36,23.5,20.82,264677,591742656.0,12.45,3.86,0.83,36.21
163,2018-06-13,002906SZ,21.61,20.69,21.8,20.65,166841,353425168.0,5.14,-7.47,-1.67,22.82
164,2018-06-14,002906SZ,20.16,20.17,20.79,20.01,94989,192805897.0,3.77,-2.51,-0.52,12.99
165,2018-06-15,002906SZ,20.34,20.4,21.15,20.22,104118,215309000.0,4.61,1.14,0.23,14.24
166,2018-06-19,002906SZ,18.42,18.36,19.18,18.36,81126,151209778.0,4.02,-10.0,-2.04,11.1
167,2018-06-20,002906SZ,18.0,18.65,18.84,17.75,74693,137726275.0,5.94,1.58,0.29,10.22
168,2018-06-21,002906SZ,18.5,18.73,19.2,18.02,96012,178995929.0,6.33,0.43,0.08,13.13
169,2018-06-22,002906SZ,18.07,18.42,18.56,17.75,63164,115330764.0,4.32,-1.66,-0.31,8.64
170,2018-06-25,002906SZ,18.76,18.64,18.96,18.36,62257,116322186.0,3.26,1.19,0.22,8.52
171,2018-06-26,002906SZ,18.1,19.03,19.25,18.01,64180,120427005.0,6.65,2.09,0.39,8.78
172,2018-06-27,002906SZ,18.7,18.38,18.95,18.21,57604,107029183.0,3.89,-3.42,-0.65,7.88
173,2018-06-28,002906SZ,18.2,17.9,18.56,17.81,49206,89533566.0,4.08,-2.61,-0.48,6.73
174,2018-06-29,002906SZ,17.8,18.7,18.8,17.73,60635,111640692.0,5.98,4.47,0.8,8.29
175,2018-07-02,002906SZ,18.9,20.57,20.57,18.75,80673,161146244.0,9.73,10.0,1.87,11.04
176,2018-07-03,002906SZ,20.8,20.24,21.0,19.5,152881,308160800.0,7.29,-1.6,-0.33,20.91
177,2018-07-04,002906SZ,19.88,20.01,20.85,19.7,129227,262710831.0,5.68,-1.14,-0.23,17.68
178,2018-07-05,002906SZ,19.81,20.2,20.6,18.62,124141,248206194.0,9.9,0.95,0.19,16.98
179,2018-07-06,002906SZ,19.78,20.5,21.7,19.5,144662,296326992.0,10.89,1.49,0.3,19.79
180,2018-07-09,002906SZ,20.3,20.62,20.66,20.02,90975,185618413.0,3.12,0.59,0.12,12.45
181,2018-07-10,002906SZ,20.54,20.9,21.0,20.16,96420,199261092.0,4.07,1.36,0.28,13.19
182,2018-07-11,002906SZ,20.52,20.2,20.53,19.65,82866,166131864.0,4.21,-3.35,-0.7,11.34
183,2018-07-12,002906SZ,20.16,20.7,20.93,20.08,103084,211797151.0,4.21,2.48,0.5,14.1
184,2018-07-13,002906SZ,20.48,20.07,20.48,19.89,70485,142185827.0,2.85,-3.04,-0.63,9.64
185,2018-07-16,002906SZ,19.35,18.27,19.35,18.09,92864,171349126.0,6.28,-8.97,-1.8,12.7
186,2018-07-17,002906SZ,18.3,18.6,18.61,18.23,45051,82934004.0,2.08,1.81,0.33,6.16
187,2018-07-18,002906SZ,18.55,18.19,18.65,18.16,40921,75162331.0,2.63,-2.2,-0.41,5.6
188,2018-07-19,002906SZ,18.28,18.06,18.39,17.88,35308,63591357.0,2.8,-0.71,-0.13,4.83
189,2018-07-20,002906SZ,17.94,18.29,18.35,17.93,33514,61143662.0,2.33,1.27,0.23,4.58
190,2018-07-23,002906SZ,18.25,18.54,18.55,18.15,31444,57914108.0,2.19,1.37,0.25,4.3
191,2018-07-24,002906SZ,18.55,18.6,18.78,18.4,41451,76981035.0,2.05,0.32,0.06,5.67
192,2018-07-25,002906SZ,18.61,18.62,18.86,18.48,36257,67609830.0,2.04,0.11,0.02,4.96
193,2018-07-26,002906SZ,18.62,18.38,18.78,18.2,32047,58992483.0,3.11,-1.29,-0.24,4.38
194,2018-07-27,002906SZ,18.45,18.06,18.45,17.94,28865,52221506.0,2.77,-1.74,-0.32,3.95
195,2018-07-30,002906SZ,17.91,17.98,18.15,17.85,21426,38483563.0,1.66,-0.44,-0.08,2.93
196,2018-07-31,002906SZ,18.0,18.22,18.25,17.98,19624,35592533.0,1.5,1.33,0.24,2.68
197,2018-08-01,002906SZ,18.42,17.84,18.42,17.81,22279,40253726.0,3.35,-2.09,-0.38,3.05
198,2018-08-02,002906SZ,17.71,16.2,17.71,16.06,56922,92882233.0,9.25,-9.19,-1.64,7.79
199,2018-08-03,002906SZ,16.05,15.1,16.05,15.08,42360,65444979.0,5.99,-6.79,-1.1,5.79
200,2018-08-06,002906SZ,14.9,13.96,14.93,13.71,37853,54220263.0,8.08,-7.55,-1.14,5.18
201,2018-08-07,002906SZ,13.94,14.32,14.32,13.91,25539,36251734.0,2.94,2.58,0.36,3.49
202,2018-08-08,002906SZ,14.3,13.82,14.32,13.72,25102,35223642.0,4.19,-3.49,-0.5,3.43
203,2018-08-09,002906SZ,13.82,14.15,14.24,13.7,24004,33896794.0,3.91,2.39,0.33,3.28
204,2018-08-10,002906SZ,14.15,14.31,14.46,14.1,25426,36344718.0,2.54,1.13,0.16,3.48
205,2018-08-13,002906SZ,14.0,14.54,14.58,13.9,26261,37513165.0,4.75,1.61,0.23,3.59
206,2018-08-14,002906SZ,14.47,14.41,14.6,14.39,18340,26537108.0,1.44,-0.89,-0.13,2.51
207,2018-08-15,002906SZ,14.46,14.0,14.53,13.98,19915,28321312.0,3.82,-2.85,-0.41,2.72
208,2018-08-16,002906SZ,13.92,14.0,14.1,13.3,24518,33827799.0,5.71,0.0,0.0,3.35
209,2018-08-17,002906SZ,13.97,13.46,14.23,13.43,19671,27150941.0,5.71,-3.86,-0.54,2.69
210,2018-08-20,002906SZ,13.46,13.45,13.73,13.0,20593,27383840.0,5.42,-0.07,-0.01,2.82
211,2018-08-21,002906SZ,13.46,13.65,13.67,13.21,19299,26164354.0,3.42,1.49,0.2,2.64
212,2018-08-22,002906SZ,13.62,13.32,13.62,13.25,14556,19504388.0,2.71,-2.42,-0.33,1.99
213,2018-08-23,002906SZ,13.27,13.37,13.44,13.22,16048,21438466.0,1.65,0.38,0.05,2.2
214,2018-08-24,002906SZ,13.4,13.07,13.4,13.05,17573,23152405.0,2.62,-2.24,-0.3,2.4
215,2018-08-27,002906SZ,13.07,13.69,14.3,13.07,29331,40253352.0,9.41,4.74,0.62,4.01
216,2018-08-28,002906SZ,13.65,13.51,13.69,13.41,20759,28080554.0,2.05,-1.31,-0.18,2.84
217,2018-08-29,002906SZ,13.43,13.34,13.55,13.33,11311,15172551.0,1.63,-1.26,-0.17,1.55
218,2018-08-30,002906SZ,13.21,13.09,13.33,13.08,14016,18503105.0,1.87,-1.87,-0.25,1.92
219,2018-08-31,002906SZ,13.09,12.9,13.21,12.9,12131,15857195.0,2.37,-1.45,-0.19,1.66
220,2018-09-03,002906SZ,12.89,12.1,12.9,11.66,31512,38342771.0,9.61,-6.2,-0.8,4.31
221,2018-09-04,002906SZ,12.05,12.31,12.4,12.0,17172,21077804.0,3.31,1.74,0.21,2.35
222,2018-09-05,002906SZ,12.33,12.37,12.96,12.32,26271,33239223.0,5.2,0.49,0.06,3.59
223,2018-09-06,002906SZ,12.23,12.31,12.66,12.2,16202,20102180.0,3.72,-0.49,-0.06,2.22
224,2018-09-07,002906SZ,12.46,13.54,13.54,12.46,30848,41421079.0,8.77,9.99,1.23,4.22
225,2018-09-10,002906SZ,14.89,14.89,14.89,14.39,143645,213425051.0,3.69,9.97,1.35,19.65
226,2018-09-11,002906SZ,14.77,13.9,14.89,13.63,142981,199956316.0,8.46,-6.65,-0.99,19.56
227,2018-09-12,002906SZ,13.96,13.85,14.49,13.41,119341,166246308.0,7.77,-0.36,-0.05,16.33
228,2018-09-13,002906SZ,13.7,13.82,13.9,13.34,69986,95229663.0,4.04,-0.22,-0.03,9.57
229,2018-09-14,002906SZ,14.02,13.04,14.15,13.01,58630,79620016.0,8.25,-5.64,-0.78,8.02
230,2018-09-17,002906SZ,12.7,12.58,12.8,12.1,47584,59107883.0,5.37,-3.53,-0.46,6.51
231,2018-09-18,002906SZ,12.55,12.8,12.8,12.34,38503,48510337.0,3.66,1.75,0.22,5.27
232,2018-09-19,002906SZ,12.69,12.82,12.98,12.49,39019,49919925.0,3.83,0.16,0.02,5.34
233,2018-09-20,002906SZ,12.78,13.03,13.5,12.65,50221,65569380.0,6.63,1.64,0.21,6.87
234,2018-09-21,002906SZ,12.73,13.17,13.29,12.72,46618,61164111.0,4.37,1.07,0.14,6.38
235,2018-09-25,002906SZ,13.06,12.9,13.08,12.72,30767,39709827.0,2.73,-2.05,-0.27,4.21
236,2018-09-26,002906SZ,12.99,12.76,13.07,12.72,31863,41090486.0,2.71,-1.09,-0.14,4.36
237,2018-09-27,002906SZ,12.76,12.12,12.76,12.12,42390,52324550.0,5.02,-5.02,-0.64,5.8
238,2018-09-28,002906SZ,12.14,12.29,12.56,12.05,29083,35756912.0,4.21,1.4,0.17,3.98
239,2018-10-08,002906SZ,11.99,11.38,11.99,11.35,39199,45931536.0,5.21,-7.4,-0.91,5.36
240,2018-10-09,002906SZ,11.44,11.6,11.74,11.42,20998,24311722.0,2.81,1.93,0.22,2.87
241,2018-10-10,002906SZ,11.61,11.91,11.94,11.46,27908,32975390.0,4.14,2.67,0.31,3.82
242,2018-10-11,002906SZ,11.4,10.72,11.53,10.72,39061,43055553.0,6.8,-9.99,-1.19,5.34
