,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
35,2017-11-06,603277SH,23.42,23.45,23.49,23.06,26937,62776923.0,1.85,0.86,0.2,4.08
36,2017-11-07,603277SH,23.32,23.31,23.44,23.07,28176,65455309.0,1.58,-0.6,-0.14,4.27
37,2017-11-08,603277SH,23.28,23.85,24.4,23.23,60531,144293153.0,5.02,2.32,0.54,9.17
38,2017-11-09,603277SH,23.8,23.77,23.99,23.57,34036,80771624.0,1.76,-0.34,-0.08,5.16
39,2017-11-10,603277SH,23.79,24.43,24.88,23.79,76352,186658270.0,4.59,2.78,0.66,11.57
40,2017-11-13,603277SH,24.47,24.74,24.87,24.11,53900,132302708.0,3.11,1.27,0.31,8.17
41,2017-11-14,603277SH,24.56,24.2,24.71,24.06,42242,102626853.0,2.63,-2.18,-0.54,6.4
42,2017-11-15,603277SH,24.15,23.23,24.15,23.22,42852,100665408.0,3.84,-4.01,-0.97,6.49
43,2017-11-16,603277SH,23.26,22.55,23.38,22.52,36623,84202813.0,3.7,-2.93,-0.68,5.55
44,2017-11-17,603277SH,22.59,20.64,22.59,20.3,57611,123092161.0,10.16,-8.47,-1.91,8.73
45,2017-11-20,603277SH,20.65,21.13,21.39,19.82,34649,71460658.0,7.61,2.37,0.49,5.25
46,2017-11-21,603277SH,20.97,20.8,21.25,20.61,26897,56264458.0,3.03,-1.56,-0.33,4.08
47,2017-11-22,603277SH,20.65,20.41,21.1,20.3,21880,45191154.0,3.85,-1.88,-0.39,3.32
48,2017-11-23,603277SH,20.41,19.9,20.53,19.84,25094,50450485.0,3.38,-2.5,-0.51,3.8
49,2017-11-24,603277SH,19.81,19.85,20.13,19.72,16112,32093722.0,2.06,-0.25,-0.05,2.44
50,2017-11-27,603277SH,19.82,19.46,19.92,19.4,20732,40798362.0,2.62,-1.96,-0.39,3.14
51,2017-11-28,603277SH,19.46,19.76,19.79,19.46,17142,33742637.0,1.7,1.54,0.3,2.6
52,2017-11-29,603277SH,19.89,19.92,20.2,19.74,25057,50004988.0,2.33,0.81,0.16,3.8
53,2017-11-30,603277SH,19.88,19.82,20.1,19.76,18968,37778911.0,1.71,-0.5,-0.1,2.87
54,2017-12-01,603277SH,19.88,19.96,20.02,19.75,13902,27676604.0,1.36,0.71,0.14,2.11
55,2017-12-04,603277SH,19.84,18.52,19.95,18.37,39260,74773383.0,7.92,-7.21,-1.44,5.95
56,2017-12-05,603277SH,18.63,17.7,18.78,17.38,33098,59925004.0,7.56,-4.43,-0.82,5.01
57,2017-12-06,603277SH,17.69,17.93,17.96,17.14,31125,54728768.0,4.63,1.3,0.23,4.72
58,2017-12-07,603277SH,17.91,17.56,17.91,17.54,21982,38903814.0,2.06,-2.06,-0.37,3.33
59,2017-12-08,603277SH,17.54,17.91,18.17,17.5,23544,42148990.0,3.82,1.99,0.35,3.57
60,2017-12-11,603277SH,17.92,18.08,18.16,17.91,18293,32993047.0,1.4,0.95,0.17,2.77
61,2017-12-12,603277SH,18.03,17.53,18.03,17.51,19218,34066997.0,2.88,-3.04,-0.55,2.91
62,2017-12-13,603277SH,17.4,17.78,17.8,17.38,14591,25775712.0,2.4,1.43,0.25,2.21
63,2017-12-14,603277SH,17.75,18.16,18.24,17.6,28196,50830634.0,3.6,2.14,0.38,4.27
64,2017-12-15,603277SH,18.03,18.11,18.17,17.91,19678,35480877.0,1.43,-0.28,-0.05,2.98
65,2017-12-18,603277SH,18.12,18.05,18.17,17.73,15104,27155792.0,2.43,-0.33,-0.06,2.29
66,2017-12-19,603277SH,18.05,18.08,18.2,17.97,15418,27864381.0,1.27,0.17,0.03,2.34
67,2017-12-20,603277SH,18.13,17.62,18.13,17.35,24852,43810477.0,4.31,-2.54,-0.46,3.77
68,2017-12-21,603277SH,17.6,18.36,18.4,17.17,47612,85519700.0,6.98,4.2,0.74,7.21
69,2017-12-22,603277SH,18.48,18.25,19.01,18.22,60097,112180351.0,4.3,-0.6,-0.11,9.11
70,2017-12-25,603277SH,17.77,17.8,17.93,17.39,35751,63024835.0,2.96,-2.47,-0.45,5.42
71,2017-12-26,603277SH,17.7,18.89,18.9,17.6,63489,117396508.0,7.3,6.12,1.09,9.62
72,2017-12-27,603277SH,18.98,18.71,18.98,18.5,52307,97892155.0,2.54,-0.95,-0.18,7.93
73,2017-12-28,603277SH,18.5,18.76,19.28,18.39,48962,92456583.0,4.76,0.27,0.05,7.42
74,2017-12-29,603277SH,18.65,18.58,18.98,18.4,28172,52580110.0,3.09,-0.96,-0.18,4.27
75,2018-01-02,603277SH,18.54,18.61,18.77,18.41,17229,32007729.0,1.94,0.16,0.03,2.61
76,2018-01-03,603277SH,18.56,18.51,18.62,18.22,25986,47859370.0,2.15,-0.54,-0.1,3.94
77,2018-01-04,603277SH,18.55,18.64,18.98,18.44,29793,55769721.0,2.92,0.7,0.13,4.51
78,2018-01-05,603277SH,18.57,18.47,18.78,18.41,19586,36253523.0,1.98,-0.91,-0.17,2.97
79,2018-01-08,603277SH,18.47,18.36,18.56,18.12,24371,44655938.0,2.38,-0.6,-0.11,3.69
80,2018-01-09,603277SH,18.39,18.79,18.85,18.35,41092,76783909.0,2.72,2.34,0.43,6.23
81,2018-01-10,603277SH,18.67,18.18,18.75,18.01,29295,53785787.0,3.94,-3.25,-0.61,4.44
82,2018-01-11,603277SH,18.12,18.33,18.51,17.85,25967,47362779.0,3.63,0.83,0.15,3.93
83,2018-01-12,603277SH,18.27,18.72,19.43,17.92,62647,116828713.0,8.24,2.13,0.39,9.49
84,2018-01-15,603277SH,18.59,19.19,19.49,18.01,75361,142643984.0,7.91,2.51,0.47,11.42
85,2018-01-16,603277SH,18.98,19.89,20.19,18.8,100417,198448375.0,7.24,3.65,0.7,15.21
86,2018-01-17,603277SH,19.73,19.59,20.18,19.36,59611,117265055.0,4.12,-1.51,-0.3,9.03
87,2018-01-18,603277SH,19.45,19.27,19.84,19.19,39109,76292405.0,3.32,-1.63,-0.32,5.93
88,2018-01-19,603277SH,19.2,19.05,19.72,18.91,39961,77227014.0,4.2,-1.14,-0.22,6.05
89,2018-01-22,603277SH,18.9,18.61,18.91,18.11,34541,64052130.0,4.2,-2.31,-0.44,5.23
90,2018-01-23,603277SH,18.61,18.64,18.75,18.47,20503,38121968.0,1.5,0.16,0.03,3.11
91,2018-01-24,603277SH,18.67,18.94,19.17,18.57,29027,54753953.0,3.22,1.61,0.3,4.4
92,2018-01-25,603277SH,18.9,19.08,19.51,18.68,45875,87148014.0,4.38,0.74,0.14,6.95
93,2018-01-26,603277SH,18.82,18.3,19.05,18.28,32433,60549976.0,4.04,-4.09,-0.78,4.91
94,2018-01-29,603277SH,18.24,17.99,18.53,17.88,27900,50701256.0,3.55,-1.69,-0.31,4.23
95,2018-01-30,603277SH,17.88,18.0,18.12,17.88,14196,25545618.0,1.33,0.06,0.01,2.15
96,2018-01-31,603277SH,17.95,17.08,18.0,16.88,34879,60721284.0,6.22,-5.11,-0.92,5.28
97,2018-02-01,603277SH,17.14,15.92,17.21,15.72,35522,58173922.0,8.72,-6.79,-1.16,5.38
98,2018-02-02,603277SH,15.86,15.37,15.9,15.01,19631,30351530.0,5.59,-3.45,-0.55,2.97
99,2018-02-05,603277SH,15.13,15.3,15.75,14.95,16185,24950945.0,5.2,-0.46,-0.07,2.45
100,2018-02-06,603277SH,14.96,13.77,15.19,13.77,32607,47181593.0,9.28,-10.0,-1.53,4.94
101,2018-02-07,603277SH,14.11,14.11,14.39,13.48,26347,36958769.0,6.61,2.47,0.34,3.99
102,2018-02-08,603277SH,14.08,14.32,14.34,13.93,18498,26317346.0,2.91,1.49,0.21,2.8
103,2018-02-09,603277SH,13.82,13.74,14.08,13.5,21093,29158845.0,4.05,-4.05,-0.58,3.2
104,2018-02-12,603277SH,13.95,14.19,14.26,13.89,14389,20333440.0,2.69,3.28,0.45,2.18
105,2018-02-13,603277SH,14.23,14.21,14.48,14.18,17456,24992152.0,2.11,0.14,0.02,2.64
106,2018-02-14,603277SH,14.21,14.18,14.36,14.07,10886,15462575.0,2.04,-0.21,-0.03,1.65
107,2018-02-22,603277SH,14.32,14.41,14.48,14.24,11026,15842117.0,1.69,1.62,0.23,1.67
108,2018-02-23,603277SH,14.39,14.51,14.56,14.3,12291,17760331.0,1.8,0.69,0.1,1.86
109,2018-02-26,603277SH,14.57,14.93,14.96,14.57,20847,30862415.0,2.69,2.89,0.42,3.16
110,2018-02-27,603277SH,14.94,14.85,14.94,14.77,15170,22523022.0,1.14,-0.54,-0.08,2.3
111,2018-02-28,603277SH,14.77,14.72,14.77,14.54,13734,20132977.0,1.55,-0.88,-0.13,2.08
112,2018-03-01,603277SH,14.67,15.13,15.24,14.53,25433,37909806.0,4.82,2.79,0.41,3.85
113,2018-03-02,603277SH,14.98,14.77,15.13,14.73,18276,27289397.0,2.64,-2.38,-0.36,2.77
114,2018-03-05,603277SH,14.74,14.94,14.97,14.74,13205,19618513.0,1.56,1.15,0.17,2.0
115,2018-03-06,603277SH,14.99,15.24,15.28,14.82,22714,34276099.0,3.08,2.01,0.3,3.44
116,2018-03-07,603277SH,15.78,15.11,15.79,15.08,30428,46894011.0,4.66,-0.85,-0.13,4.61
117,2018-03-08,603277SH,14.88,15.26,15.39,14.77,21488,32460659.0,4.1,0.99,0.15,3.26
118,2018-03-09,603277SH,15.27,15.56,15.68,15.2,27472,42484806.0,3.15,1.97,0.3,4.16
119,2018-03-12,603277SH,15.65,15.82,15.96,15.49,33292,52382980.0,3.02,1.67,0.26,5.04
120,2018-03-13,603277SH,15.98,15.48,15.98,15.43,25320,39550905.0,3.48,-2.15,-0.34,3.84
121,2018-03-14,603277SH,15.39,15.28,15.65,15.25,19760,30496218.0,2.58,-1.29,-0.2,2.99
122,2018-03-15,603277SH,15.27,14.67,15.27,14.43,34968,51673427.0,5.5,-3.99,-0.61,5.3
123,2018-03-16,603277SH,14.69,14.54,14.78,14.46,15531,22700359.0,2.18,-0.89,-0.13,2.35
124,2018-03-19,603277SH,14.57,14.88,14.89,14.48,19244,28389099.0,2.82,2.34,0.34,2.92
125,2018-03-20,603277SH,14.8,15.25,15.27,14.68,27339,41177591.0,3.97,2.49,0.37,4.14
126,2018-03-21,603277SH,15.2,14.76,15.46,14.74,28915,43833535.0,4.72,-3.21,-0.49,4.38
127,2018-03-22,603277SH,14.87,14.85,15.1,14.76,18062,26945585.0,2.3,0.61,0.09,2.74
128,2018-03-23,603277SH,14.39,13.48,14.54,13.47,40059,55644733.0,7.21,-9.23,-1.37,6.07
129,2018-03-26,603277SH,13.2,13.6,13.65,12.58,23088,30350054.0,7.94,0.89,0.12,3.5
130,2018-03-27,603277SH,13.7,13.9,13.98,13.63,23451,32495544.0,2.57,2.21,0.3,3.55
131,2018-03-28,603277SH,13.61,13.88,14.28,13.54,22613,31525598.0,5.32,-0.14,-0.02,3.43
132,2018-03-29,603277SH,13.97,14.5,14.56,13.97,40268,57768638.0,4.25,4.47,0.62,6.1
133,2018-03-30,603277SH,14.39,14.87,15.2,14.38,34618,51455130.0,5.66,2.55,0.37,5.25
134,2018-04-02,603277SH,14.89,15.19,16.2,14.8,63889,98784514.0,9.41,2.15,0.32,9.68
135,2018-04-03,603277SH,14.91,14.74,14.97,14.6,30494,44985581.0,2.44,-2.96,-0.45,4.62
136,2018-04-04,603277SH,14.75,14.5,14.98,14.45,22174,32757223.0,3.6,-1.63,-0.24,3.36
137,2018-04-09,603277SH,14.36,14.92,15.06,14.22,30365,44478519.0,5.79,2.9,0.42,4.6
138,2018-04-10,603277SH,15.3,15.24,15.5,14.7,46311,70221530.0,5.36,2.14,0.32,7.02
139,2018-04-11,603277SH,15.2,15.71,15.8,15.07,53582,82664843.0,4.79,3.08,0.47,8.12
140,2018-04-12,603277SH,15.51,16.64,17.28,15.5,134955,221293427.0,11.33,5.92,0.93,20.45
141,2018-04-13,603277SH,16.31,15.84,16.46,15.71,70729,113648761.0,4.51,-4.81,-0.8,10.72
142,2018-04-16,603277SH,15.64,15.03,15.75,15.01,40596,61993921.0,4.67,-5.11,-0.81,6.15
143,2018-04-17,603277SH,15.11,14.91,15.5,14.8,31287,47395442.0,4.66,-0.8,-0.12,4.74
144,2018-04-18,603277SH,14.99,14.67,15.24,14.22,33105,48477809.0,6.84,-1.61,-0.24,5.02
145,2018-04-19,603277SH,14.7,14.53,14.88,14.41,22653,33163229.0,3.2,-0.95,-0.14,3.43
146,2018-04-20,603277SH,14.53,13.87,14.53,13.8,26641,37689436.0,5.02,-4.54,-0.66,4.04
147,2018-04-23,603277SH,13.6,14.14,14.24,13.6,15569,21799778.0,4.61,1.95,0.27,2.36
148,2018-04-24,603277SH,14.13,14.59,14.6,14.13,21645,31254801.0,3.32,3.18,0.45,3.28
149,2018-04-25,603277SH,14.37,14.82,14.98,14.28,30765,44932808.0,4.8,1.58,0.23,4.66
150,2018-04-26,603277SH,15.01,14.16,15.01,14.1,27026,39474033.0,6.14,-4.45,-0.66,4.09
151,2018-04-27,603277SH,14.08,14.12,14.31,14.05,14029,19865108.0,1.84,-0.28,-0.04,2.13
152,2018-05-02,603277SH,14.12,13.75,14.2,13.7,15214,21062477.0,3.54,-2.62,-0.37,2.31
153,2018-05-03,603277SH,13.75,13.91,13.98,13.21,19353,26366645.0,5.6,1.16,0.16,2.93
154,2018-05-04,603277SH,13.68,13.98,14.11,13.68,15816,22076190.0,3.09,0.5,0.07,2.4
155,2018-05-07,603277SH,13.93,14.61,14.74,13.93,33368,47860488.0,5.79,4.51,0.63,5.06
156,2018-05-08,603277SH,16.07,16.07,16.07,16.07,52365,84150330.0,0.0,9.99,1.46,7.93
157,2018-05-09,603277SH,16.4,15.38,16.4,15.3,94382,147468627.0,6.85,-4.29,-0.69,14.3
158,2018-05-10,603277SH,15.4,15.24,15.51,15.03,45625,69451961.0,3.12,-0.91,-0.14,6.91
159,2018-05-11,603277SH,15.1,14.8,15.2,14.78,31251,46599162.0,2.76,-2.89,-0.44,4.74
160,2018-05-14,603277SH,14.8,14.97,15.21,14.75,25627,38375267.0,3.11,1.15,0.17,3.88
161,2018-05-15,603277SH,14.87,15.1,15.17,14.64,26446,39389846.0,3.54,0.87,0.13,4.01
162,2018-05-16,603277SH,14.93,14.86,15.1,14.77,18972,28302548.0,2.19,-1.59,-0.24,2.87
163,2018-05-17,603277SH,14.94,15.3,15.32,14.85,40193,60945457.0,3.16,2.96,0.44,6.09
164,2018-05-18,603277SH,15.25,15.12,15.38,14.85,29386,44241886.0,3.46,-1.18,-0.18,4.45
165,2018-05-21,603277SH,15.25,15.28,15.35,15.06,34973,53233086.0,1.92,1.06,0.16,5.3
166,2018-05-22,603277SH,15.34,15.45,15.46,15.03,36194,55231436.0,2.81,1.11,0.17,5.48
167,2018-05-23,603277SH,15.36,15.06,15.44,15.01,28699,43629038.0,2.78,-2.52,-0.39,4.35
168,2018-05-24,603277SH,15.0,15.07,15.24,14.95,17645,26684013.0,1.93,0.07,0.01,2.67
169,2018-05-25,603277SH,15.14,15.79,16.28,15.0,85882,134234255.0,8.49,4.78,0.72,13.01
170,2018-05-28,603277SH,15.53,16.01,16.2,15.3,64471,101628287.0,5.7,1.39,0.22,9.77
171,2018-05-29,603277SH,15.86,15.65,16.18,15.58,61080,97150929.0,3.75,-2.25,-0.36,9.25
172,2018-05-30,603277SH,15.3,14.09,15.3,14.09,60000,87558231.0,7.73,-9.97,-1.56,9.09
173,2018-05-31,603277SH,14.19,14.34,14.49,14.13,25026,35877733.0,2.56,1.77,0.25,3.79
174,2018-06-01,603277SH,14.34,14.35,14.75,14.16,27977,40444695.0,4.11,0.07,0.01,4.24
175,2018-06-04,603277SH,14.41,14.36,14.6,14.33,15428,22269959.0,1.88,0.07,0.01,2.34
176,2018-06-05,603277SH,14.36,14.64,14.66,14.26,22313,32423696.0,2.79,1.95,0.28,3.38
177,2018-06-06,603277SH,14.54,14.77,14.9,14.54,23557,34689242.0,2.46,0.89,0.13,3.57
178,2018-06-07,603277SH,14.9,14.17,14.95,13.97,32004,46055123.0,6.64,-4.06,-0.6,4.85
179,2018-06-08,603277SH,14.01,13.91,14.19,13.65,23521,32721352.0,3.81,-1.83,-0.26,3.56
180,2018-06-11,603277SH,13.9,14.08,14.09,13.69,17782,24759771.0,2.88,1.22,0.17,2.69
181,2018-06-12,603277SH,14.13,14.1,14.18,13.7,17418,24359237.0,3.41,0.14,0.02,2.64
182,2018-06-13,603277SH,14.1,13.69,14.1,13.63,16511,22830293.0,3.33,-2.91,-0.41,2.5
183,2018-06-14,603277SH,13.64,13.67,13.85,13.5,11075,15198969.0,2.56,-0.15,-0.02,1.68
184,2018-06-15,603277SH,13.78,13.2,13.78,13.04,18865,25078370.0,5.41,-3.44,-0.47,2.86
185,2018-06-19,603277SH,12.63,11.91,12.89,11.88,26430,32476820.0,7.65,-9.77,-1.29,4.0
186,2018-06-20,603277SH,11.76,12.25,12.4,11.76,15718,19041357.0,5.37,2.85,0.34,2.38
187,2018-06-21,603277SH,12.25,11.43,12.25,11.32,19207,22495878.0,7.59,-6.69,-0.82,2.91
188,2018-06-22,603277SH,11.44,11.61,11.71,11.21,12022,13842733.0,4.37,1.57,0.18,1.82
189,2018-06-25,603277SH,11.8,11.52,11.8,11.51,10217,11895260.0,2.5,-0.78,-0.09,1.55
190,2018-06-26,603277SH,11.3,11.64,11.67,11.1,13441,15429632.0,4.95,1.04,0.12,2.04
191,2018-06-27,603277SH,11.68,11.58,11.81,11.53,13191,15390555.0,2.41,-0.52,-0.06,2.0
192,2018-06-28,603277SH,11.55,11.62,11.7,11.5,12736,14774414.0,1.73,0.35,0.04,1.93
193,2018-06-29,603277SH,12.0,12.26,12.58,11.77,32584,39743308.0,6.97,5.51,0.64,4.94
194,2018-07-02,603277SH,11.97,11.95,12.22,11.79,20651,24782478.0,3.51,-2.53,-0.31,3.13
195,2018-07-03,603277SH,11.99,12.23,12.33,11.87,21439,26036938.0,3.85,2.34,0.28,3.25
196,2018-07-04,603277SH,12.07,11.97,12.15,11.71,21574,25681733.0,3.6,-2.13,-0.26,3.27
197,2018-07-05,603277SH,11.9,11.3,11.99,11.28,18558,21611075.0,5.93,-5.6,-0.67,2.81
198,2018-07-06,603277SH,11.38,11.38,11.6,11.01,13918,15819175.0,5.22,0.71,0.08,2.11
199,2018-07-09,603277SH,11.38,11.61,11.63,11.38,10445,12058628.0,2.2,2.02,0.23,1.58
200,2018-07-10,603277SH,11.69,11.73,11.74,11.45,13112,15200307.0,2.5,1.03,0.12,1.99
201,2018-07-11,603277SH,11.69,11.28,11.69,11.1,15325,17338211.0,5.03,-3.84,-0.45,2.32
202,2018-07-12,603277SH,11.26,11.61,11.75,11.26,17010,19684200.0,4.34,2.93,0.33,2.58
203,2018-07-13,603277SH,11.55,11.58,11.71,11.51,13822,16027888.0,1.72,-0.26,-0.03,2.09
204,2018-07-16,603277SH,11.57,11.59,11.65,11.45,11751,13565185.0,1.73,0.09,0.01,1.78
205,2018-07-17,603277SH,11.47,11.53,11.58,11.35,12327,14121053.0,1.98,-0.52,-0.06,1.87
206,2018-07-18,603277SH,11.53,11.67,11.98,11.5,22613,26532806.0,4.16,1.21,0.14,3.43
207,2018-07-19,603277SH,11.62,11.47,11.75,11.35,15145,17432689.0,3.43,-1.71,-0.2,2.29
208,2018-07-20,603277SH,11.36,11.63,11.68,11.36,11091,12836112.0,2.79,1.39,0.16,1.68
209,2018-07-23,603277SH,11.52,11.68,11.75,11.51,13569,15750649.0,2.06,0.43,0.05,2.06
210,2018-07-24,603277SH,11.73,11.84,11.89,11.62,19631,23186284.0,2.31,1.37,0.16,2.97
211,2018-07-25,603277SH,11.81,12.73,13.02,11.8,87704,110949944.0,10.3,7.52,0.89,13.29
212,2018-07-26,603277SH,12.43,12.35,12.59,12.21,43009,53106968.0,2.99,-2.99,-0.38,6.52
213,2018-07-27,603277SH,12.73,12.49,13.0,12.31,29723,37166833.0,5.59,1.13,0.14,4.5
214,2018-07-30,603277SH,12.47,12.73,12.87,12.14,35723,44715610.0,5.84,1.92,0.24,5.41
215,2018-07-31,603277SH,12.66,12.09,12.97,12.05,51012,63688721.0,7.23,-5.03,-0.64,7.73
216,2018-08-01,603277SH,12.02,11.73,12.18,11.7,23648,28175384.0,3.97,-2.98,-0.36,3.58
217,2018-08-02,603277SH,11.66,11.31,11.75,11.1,21873,24904356.0,5.54,-3.58,-0.42,3.31
218,2018-08-03,603277SH,11.34,11.24,11.4,11.23,7861,8891760.0,1.5,-0.62,-0.07,1.19
219,2018-08-06,603277SH,11.2,11.18,11.33,11.03,9300,10367192.0,2.67,-0.53,-0.06,1.41
220,2018-08-07,603277SH,11.17,11.53,11.63,11.11,11376,12951742.0,4.65,3.13,0.35,1.72
221,2018-08-08,603277SH,11.52,11.22,11.52,11.2,8750,9937162.0,2.78,-2.69,-0.31,1.33
222,2018-08-09,603277SH,11.2,11.39,11.54,11.14,10442,11900864.0,3.57,1.52,0.17,1.58
223,2018-08-10,603277SH,11.39,11.54,11.56,11.33,11306,12961485.0,2.02,1.32,0.15,1.71
224,2018-08-13,603277SH,11.4,11.48,11.59,11.2,9436,10738448.0,3.38,-0.52,-0.06,1.43
225,2018-08-14,603277SH,11.4,11.51,11.57,11.38,6703,7702872.0,1.66,0.26,0.03,1.02
226,2018-08-15,603277SH,11.49,11.3,11.6,11.28,6863,7825226.0,2.78,-1.82,-0.21,1.04
227,2018-08-16,603277SH,11.17,11.23,11.35,11.11,5219,5863694.0,2.12,-0.62,-0.07,0.79
228,2018-08-17,603277SH,11.39,11.09,11.39,11.08,6409,7157851.0,2.76,-1.25,-0.14,0.97
229,2018-08-20,603277SH,11.09,11.23,11.26,11.04,6297,7020500.0,1.98,1.26,0.14,0.95
230,2018-08-21,603277SH,11.23,11.22,11.32,11.13,7708,8658318.0,1.69,-0.09,-0.01,1.17
231,2018-08-22,603277SH,11.2,11.06,11.2,10.96,9918,10977474.0,2.14,-1.43,-0.16,1.5
232,2018-08-23,603277SH,11.07,11.13,11.28,11.01,9447,10546783.0,2.44,0.63,0.07,1.43
233,2018-08-24,603277SH,11.08,11.14,11.22,11.06,4101,4568626.0,1.44,0.09,0.01,0.62
234,2018-08-27,603277SH,11.22,11.32,11.34,11.15,9573,10792416.0,1.71,1.62,0.18,1.45
235,2018-08-28,603277SH,11.33,11.36,11.45,11.25,7134,8078076.0,1.77,0.35,0.04,1.08
236,2018-08-29,603277SH,11.28,11.29,11.36,11.23,4001,4514070.0,1.14,-0.62,-0.07,0.61
237,2018-08-30,603277SH,11.34,11.08,11.34,11.06,7091,7924533.0,2.48,-1.86,-0.21,1.07
238,2018-08-31,603277SH,11.08,11.11,11.23,11.08,6020,6731308.0,1.35,0.27,0.03,0.91
239,2018-09-03,603277SH,11.09,10.72,11.09,10.65,14694,15816916.0,3.96,-3.51,-0.39,2.23
240,2018-09-04,603277SH,10.72,10.89,10.92,10.66,8132,8808736.0,2.43,1.59,0.17,1.23
241,2018-09-05,603277SH,10.77,10.9,11.05,10.77,8882,9723348.0,2.57,0.09,0.01,1.35
242,2018-09-06,603277SH,10.78,10.9,11.0,10.78,5543,6047529.0,2.02,0.0,0.0,0.84
243,2018-09-07,603277SH,10.89,10.86,11.08,10.81,9028,9896443.0,2.48,-0.37,-0.04,1.37
244,2018-09-10,603277SH,10.85,10.66,10.85,10.62,8066,8651298.0,2.12,-1.84,-0.2,1.22
245,2018-09-11,603277SH,10.66,10.84,11.07,10.66,7833,8499522.0,3.85,1.69,0.18,0.5
246,2018-09-12,603277SH,10.9,11.02,11.2,10.78,9556,10551595.0,3.87,1.66,0.18,0.61
247,2018-09-13,603277SH,11.04,10.94,11.21,10.94,7918,8747061.0,2.45,-0.73,-0.08,0.51
