,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
18,2021-11-24,301091SZ,32.14,32.43,32.6,31.75,29287,94495042.0,2.64,0.87,0.28,8.7
19,2021-11-25,301091SZ,32.41,32.4,33.12,32.26,37776,123570082.0,2.65,-0.09,-0.03,11.22
20,2021-11-26,301091SZ,32.16,31.62,32.28,31.45,32401,102833570.0,2.56,-2.41,-0.78,9.62
21,2021-11-29,301091SZ,31.11,31.38,31.8,31.0,17616,55371690.0,2.53,-0.76,-0.24,5.23
22,2021-11-30,301091SZ,31.39,31.78,32.65,31.39,24462,78007148.0,4.02,1.27,0.4,7.27
23,2021-12-01,301091SZ,31.8,32.41,32.97,31.52,31748,102549704.0,4.56,1.98,0.63,9.43
24,2021-12-02,301091SZ,32.5,31.59,32.74,31.56,29083,93245983.0,3.64,-2.53,-0.82,8.64
25,2021-12-03,301091SZ,31.43,31.82,32.38,31.43,17962,57104453.0,3.01,0.73,0.23,5.34
26,2021-12-06,301091SZ,31.66,31.44,32.3,31.36,20931,66400003.0,2.95,-1.19,-0.38,6.22
27,2021-12-07,301091SZ,31.46,31.28,31.84,30.83,19577,61373206.0,3.21,-0.51,-0.16,5.81
28,2021-12-08,301091SZ,31.16,31.24,31.46,31.15,13514,42242077.0,0.99,-0.13,-0.04,4.01
29,2021-12-09,301091SZ,31.2,31.17,31.36,31.14,18143,56670964.0,0.7,-0.22,-0.07,5.39
30,2021-12-10,301091SZ,31.17,31.22,31.33,31.05,12751,39771671.0,0.9,0.16,0.05,3.79
31,2021-12-13,301091SZ,31.29,32.44,33.22,31.15,48818,157904455.0,6.63,3.91,1.22,14.5
32,2021-12-14,301091SZ,31.91,32.41,32.65,31.9,30573,98486549.0,2.31,-0.09,-0.03,9.08
33,2021-12-15,301091SZ,32.31,33.22,33.54,32.18,51299,168699932.0,4.2,2.5,0.81,15.24
34,2021-12-16,301091SZ,33.2,33.21,34.44,32.58,56898,189996448.0,5.6,-0.03,-0.01,16.9
35,2021-12-17,301091SZ,33.61,32.75,34.2,32.68,48434,161660938.0,4.58,-1.39,-0.46,14.39
36,2021-12-20,301091SZ,32.41,31.77,32.96,31.62,34139,109871898.0,4.09,-2.99,-0.98,10.14
37,2021-12-21,301091SZ,31.79,34.29,36.5,31.66,70042,237655015.0,15.23,7.93,2.52,20.8
38,2021-12-22,301091SZ,34.35,33.68,35.09,33.52,50506,173061020.0,4.58,-1.78,-0.61,15.0
39,2021-12-23,301091SZ,33.68,33.1,34.4,33.06,31768,106662020.0,3.98,-1.72,-0.58,9.44
40,2021-12-24,301091SZ,33.5,32.03,33.8,32.03,34154,111466796.0,5.35,-3.23,-1.07,10.14
41,2021-12-27,301091SZ,31.88,32.03,32.21,31.6,19527,62306476.0,1.9,0.0,0.0,5.8
42,2021-12-28,301091SZ,32.15,31.93,32.35,31.78,14040,44925237.0,1.78,-0.31,-0.1,4.17
43,2021-12-29,301091SZ,31.8,31.82,32.15,31.44,14009,44565913.0,2.22,-0.34,-0.11,4.16
44,2021-12-30,301091SZ,32.02,32.01,32.09,31.83,13164,42101334.0,0.82,0.6,0.19,3.91
45,2021-12-31,301091SZ,32.2,32.96,33.5,32.2,42925,141254150.0,4.06,2.97,0.95,12.75
46,2022-01-04,301091SZ,32.83,33.14,33.33,32.68,25533,84088960.0,1.97,0.55,0.18,7.58
47,2022-01-05,301091SZ,32.99,31.96,33.06,31.68,33410,107502297.0,4.16,-3.56,-1.18,9.92
48,2022-01-06,301091SZ,31.72,32.14,32.33,31.72,11086,35570415.0,1.91,0.56,0.18,3.29
49,2022-01-07,301091SZ,32.1,31.71,32.56,31.69,18799,60345478.0,2.71,-1.34,-0.43,5.58
50,2022-01-10,301091SZ,31.71,32.32,32.82,31.53,17351,55858058.0,4.07,1.92,0.61,5.15
51,2022-01-11,301091SZ,32.35,32.23,33.21,32.17,19755,64383148.0,3.22,-0.28,-0.09,5.87
52,2022-01-12,301091SZ,32.43,32.44,32.65,32.11,12511,40479526.0,1.68,0.65,0.21,3.72
53,2022-01-13,301091SZ,32.6,31.9,32.63,31.87,16386,52877500.0,2.34,-1.66,-0.54,4.87
54,2022-01-14,301091SZ,32.06,31.59,32.09,31.58,14498,46067022.0,1.6,-0.97,-0.31,4.31
55,2022-01-17,301091SZ,31.6,32.31,32.4,31.6,18940,60902966.0,2.53,2.28,0.72,5.63
56,2022-01-18,301091SZ,32.39,33.65,34.5,32.22,68489,228582453.0,7.06,4.15,1.34,20.34
57,2022-01-19,301091SZ,34.24,33.97,34.34,33.0,58774,198446500.0,3.98,0.95,0.32,17.46
58,2022-01-20,301091SZ,33.33,32.78,34.2,32.61,44349,147523418.0,4.68,-3.5,-1.19,13.17
59,2022-01-21,301091SZ,32.69,33.79,33.85,32.69,44394,148158149.0,3.54,3.08,1.01,13.19
60,2022-01-24,301091SZ,33.18,34.14,35.2,33.15,59663,204263417.0,6.07,1.04,0.35,17.72
61,2022-01-25,301091SZ,33.82,31.01,33.93,31.01,47588,152623300.0,8.55,-9.17,-3.13,14.13
62,2022-01-26,301091SZ,31.3,31.55,32.19,30.52,33084,103432300.0,5.39,1.74,0.54,9.83
63,2022-01-27,301091SZ,31.5,30.05,31.58,29.89,32832,99926028.0,5.36,-4.75,-1.5,9.75
64,2022-01-28,301091SZ,30.19,30.1,30.8,29.88,17749,53828628.0,3.06,0.17,0.05,5.27
65,2022-02-07,301091SZ,30.5,32.02,32.6,30.41,41146,130418196.0,7.28,6.38,1.92,12.22
66,2022-02-08,301091SZ,32.0,33.65,34.28,31.7,57647,191743680.0,8.06,5.09,1.63,17.12
67,2022-02-09,301091SZ,33.31,33.56,33.98,33.1,36005,120252375.0,2.62,-0.27,-0.09,10.69
68,2022-02-10,301091SZ,33.26,34.33,35.54,33.26,77720,268028695.0,6.79,2.29,0.77,23.09
69,2022-02-11,301091SZ,34.33,33.59,34.52,33.36,45896,155495062.0,3.38,-2.16,-0.74,13.63
70,2022-02-14,301091SZ,33.5,33.65,34.07,33.2,28723,96596430.0,2.59,0.18,0.06,8.53
71,2022-02-15,301091SZ,33.41,33.78,34.35,32.85,34972,118259958.0,4.46,0.39,0.13,10.39
72,2022-02-16,301091SZ,33.95,35.89,36.37,33.5,79341,279525184.0,8.5,6.25,2.11,23.57
73,2022-02-17,301091SZ,35.07,34.11,35.39,33.84,60203,208107959.0,4.32,-4.96,-1.78,17.88
74,2022-02-18,301091SZ,34.0,40.93,40.93,33.6,122130,460524896.0,21.49,19.99,6.82,36.28
75,2022-02-21,301091SZ,41.0,39.01,44.55,38.63,204098,845541024.0,14.46,-4.69,-1.92,60.62
76,2022-02-22,301091SZ,37.68,37.95,40.05,36.8,138384,528520080.0,8.33,-2.72,-1.06,41.1
77,2022-02-23,301091SZ,37.3,36.75,37.63,36.61,85352,314956816.0,2.69,-3.16,-1.2,25.35
78,2022-02-24,301091SZ,36.75,38.2,39.59,36.16,153475,580149200.0,9.33,3.95,1.45,45.59
79,2022-02-25,301091SZ,37.35,37.54,39.14,36.88,89332,337689024.0,5.92,-1.73,-0.66,26.53
80,2022-02-28,301091SZ,36.63,38.2,39.05,35.0,95932,354309440.0,10.79,1.76,0.66,28.49
81,2022-03-01,301091SZ,37.96,37.33,38.61,37.05,55589,210209322.0,4.08,-2.28,-0.87,16.51
82,2022-03-02,301091SZ,36.85,37.49,38.17,36.6,56349,211882501.0,4.21,0.43,0.16,16.74
83,2022-03-03,301091SZ,37.3,35.98,37.53,35.75,61982,226081892.0,4.75,-4.03,-1.51,18.41
84,2022-03-04,301091SZ,35.6,34.0,35.8,33.93,57140,197854193.0,5.2,-5.5,-1.98,16.97
85,2022-03-07,301091SZ,34.0,34.43,34.95,33.6,36937,126812014.0,3.97,1.26,0.43,10.97
86,2022-03-08,301091SZ,34.27,32.89,34.66,32.5,40024,135040628.0,6.27,-4.47,-1.54,11.89
87,2022-03-09,301091SZ,33.14,33.36,33.75,31.67,43222,142469039.0,6.32,1.43,0.47,12.84
88,2022-03-10,301091SZ,33.86,34.59,35.33,33.77,52328,180177807.0,4.68,3.69,1.23,15.54
89,2022-03-11,301091SZ,34.0,33.37,34.0,32.3,42091,139405584.0,4.91,-3.53,-1.22,12.5
90,2022-03-14,301091SZ,32.83,31.77,33.35,31.74,26825,87433268.0,4.82,-4.79,-1.6,7.97
91,2022-03-15,301091SZ,32.0,30.9,32.85,30.83,29841,95119347.0,6.36,-2.74,-0.87,8.86
92,2022-03-16,301091SZ,31.17,32.27,32.31,30.32,38151,119979644.0,6.44,4.43,1.37,11.33
93,2022-03-17,301091SZ,32.7,32.48,33.49,32.27,41459,136099825.0,3.78,0.65,0.21,12.31
94,2022-03-18,301091SZ,32.0,33.07,33.99,32.0,42681,141966877.0,6.13,1.82,0.59,12.68
95,2022-03-21,301091SZ,33.0,33.63,33.98,32.8,43619,145652099.0,3.57,1.69,0.56,12.96
96,2022-03-22,301091SZ,34.14,33.69,34.72,33.3,48480,164926535.0,4.22,0.18,0.06,14.4
97,2022-03-23,301091SZ,33.53,33.87,34.95,32.98,51562,174707871.0,5.85,0.53,0.18,15.32
98,2022-03-24,301091SZ,33.66,32.75,33.78,32.65,31271,103800682.0,3.34,-3.31,-1.12,9.29
99,2022-03-25,301091SZ,32.76,32.03,33.15,31.92,25794,83787404.0,3.76,-2.2,-0.72,7.66
100,2022-03-28,301091SZ,32.04,31.32,32.04,31.07,19636,61788385.0,3.03,-2.22,-0.71,5.83
101,2022-03-29,301091SZ,31.55,30.6,31.65,30.48,19258,59494264.0,3.74,-2.3,-0.72,5.72
102,2022-03-30,301091SZ,30.75,31.41,31.52,30.7,19304,60324486.0,2.68,2.65,0.81,5.73
103,2022-03-31,301091SZ,31.3,31.79,32.3,31.24,27607,88121579.0,3.37,1.21,0.38,8.2
104,2022-04-01,301091SZ,31.44,30.85,31.49,30.72,22582,69943312.0,2.42,-2.96,-0.94,6.71
105,2022-04-06,301091SZ,30.84,31.31,31.4,30.67,18312,56779228.0,2.37,1.49,0.46,5.44
106,2022-04-07,301091SZ,31.34,31.58,32.94,31.15,37121,119096033.0,5.72,0.86,0.27,11.03
107,2022-04-08,301091SZ,31.51,32.82,32.99,31.35,46843,152454547.0,5.19,3.93,1.24,13.91
108,2022-04-11,301091SZ,32.44,32.1,32.9,31.69,28013,89833646.0,3.69,-2.19,-0.72,8.32
109,2022-04-12,301091SZ,31.58,31.18,31.79,30.36,24738,76664687.0,4.45,-2.87,-0.92,7.35
110,2022-04-13,301091SZ,30.94,28.32,30.96,28.0,44193,129503759.0,9.49,-9.17,-2.86,13.13
111,2022-04-14,301091SZ,28.48,28.33,28.78,28.12,16786,47735820.0,2.33,0.04,0.01,4.99
112,2022-04-15,301091SZ,28.0,26.63,28.0,26.4,31544,84787461.0,5.65,-6.0,-1.7,9.37
113,2022-04-18,301091SZ,26.51,26.85,27.05,25.84,11789,31402195.0,4.54,0.83,0.22,3.5
114,2022-04-19,301091SZ,26.64,27.22,27.28,26.64,10577,28473066.0,2.38,1.38,0.37,3.14
115,2022-04-20,301091SZ,27.19,26.66,27.69,26.5,14014,38054253.0,4.37,-2.06,-0.56,4.16
116,2022-04-21,301091SZ,26.67,25.45,26.82,25.31,15478,40181167.0,5.66,-4.54,-1.21,4.6
117,2022-04-22,301091SZ,24.6,25.11,26.15,24.41,16068,40789718.0,6.84,-1.34,-0.34,4.77
118,2022-04-25,301091SZ,24.87,23.38,25.39,23.35,17548,42812085.0,8.12,-6.89,-1.73,5.21
119,2022-04-26,301091SZ,23.38,22.9,24.15,22.66,17052,39972929.0,6.37,-2.05,-0.48,5.06
120,2022-04-27,301091SZ,22.9,23.79,23.89,22.87,18968,44587618.0,4.45,3.89,0.89,5.63
121,2022-04-28,301091SZ,23.47,24.78,24.78,22.77,23833,56424417.0,8.45,4.16,0.99,7.08
122,2022-04-29,301091SZ,24.01,24.99,25.38,23.81,39858,97736758.0,6.34,0.85,0.21,11.23
123,2022-05-05,301091SZ,25.0,24.7,25.36,24.3,30835,76514333.0,4.24,-1.16,-0.29,8.69
124,2022-05-06,301091SZ,23.95,24.13,24.57,23.8,19151,46197326.0,3.12,-2.31,-0.57,5.4
125,2022-05-09,301091SZ,24.7,24.87,25.3,24.66,20922,52224300.0,2.65,3.07,0.74,5.9
126,2022-05-10,301091SZ,24.56,26.69,26.84,24.5,40999,106699958.0,9.41,7.32,1.82,11.55
127,2022-05-11,301091SZ,26.83,26.5,27.33,26.4,38941,104629531.0,3.48,-0.71,-0.19,10.97
128,2022-05-12,301091SZ,26.35,26.86,27.08,26.23,25001,66662164.0,3.21,1.36,0.36,7.05
129,2022-05-13,301091SZ,26.83,26.62,27.39,26.0,23820,63372313.0,5.17,-0.89,-0.24,6.71
130,2022-05-16,301091SZ,26.92,26.29,26.97,26.16,16273,43029628.0,3.04,-1.24,-0.33,4.59
131,2022-05-17,301091SZ,26.35,26.78,26.88,25.8,22861,60432831.0,4.11,1.86,0.49,6.44
132,2022-05-18,301091SZ,26.43,26.61,27.1,26.39,15843,42354682.0,2.65,-0.63,-0.17,4.46
133,2022-05-19,301091SZ,26.32,26.85,26.97,26.2,17245,46152686.0,2.89,0.9,0.24,4.86
134,2022-05-20,301091SZ,26.91,26.88,27.06,26.5,19158,51270919.0,2.09,0.11,0.03,5.4
135,2022-05-23,301091SZ,26.88,27.05,27.22,26.71,14021,37854439.0,1.9,0.63,0.17,3.95
136,2022-05-24,301091SZ,27.02,25.6,27.38,25.6,23504,61632509.0,6.58,-5.36,-1.45,6.62
137,2022-05-25,301091SZ,25.79,25.8,26.07,25.34,9716,25000311.0,2.85,0.78,0.2,2.74
138,2022-05-26,301091SZ,25.69,26.56,26.97,25.69,17711,46982338.0,4.96,2.95,0.76,4.99
139,2022-05-27,301091SZ,26.47,26.75,26.98,26.36,17728,47228829.0,2.33,0.72,0.19,5.0
140,2022-05-30,301091SZ,26.88,27.8,28.12,26.39,35779,98317893.0,6.47,3.93,1.05,10.08
141,2022-05-31,301091SZ,27.85,27.64,27.98,27.13,19035,52410119.0,3.06,-0.58,-0.16,5.36
142,2022-06-01,301091SZ,27.7,27.6,28.49,27.3,27901,77452521.0,4.31,-0.14,-0.04,7.29
143,2022-06-02,301091SZ,27.6,27.75,27.87,27.2,20732,57229359.0,2.43,0.54,0.15,5.42
144,2022-06-06,301091SZ,28.5,29.84,30.14,27.91,47863,140296970.0,8.04,7.53,2.09,12.51
145,2022-06-07,301091SZ,29.8,28.55,29.87,28.19,39688,114100164.0,5.63,-4.32,-1.29,10.37
146,2022-06-08,301091SZ,28.7,28.13,28.7,27.2,26532,74314863.0,5.25,-1.47,-0.42,6.93
147,2022-06-09,301091SZ,28.0,27.26,28.01,27.21,18144,49804058.0,2.84,-3.09,-0.87,4.74
148,2022-06-10,301091SZ,20.85,20.55,20.91,20.42,17854,36879294.0,1.8,-24.61,-6.71,3.59
149,2022-06-13,301091SZ,20.5,20.39,20.5,19.94,24610,49651312.0,2.73,-0.78,-0.16,4.95
150,2022-06-14,301091SZ,20.2,19.84,20.24,19.32,27962,55260183.0,4.51,-2.7,-0.55,5.62
151,2022-06-15,301091SZ,20.0,20.06,20.43,19.8,29238,58751248.0,3.18,1.11,0.22,5.88
152,2022-06-16,301091SZ,20.0,19.73,20.14,19.65,24607,48915624.0,2.44,-1.65,-0.33,4.95
153,2022-06-17,301091SZ,19.63,19.52,19.74,19.32,16199,31560917.0,2.13,-1.06,-0.21,3.26
154,2022-06-20,301091SZ,19.58,19.89,20.09,19.52,16706,33197739.0,2.92,1.9,0.37,3.36
155,2022-06-21,301091SZ,19.77,20.16,20.38,19.63,25572,51417066.0,3.77,1.36,0.27,5.14
156,2022-06-22,301091SZ,20.15,19.4,20.15,19.38,22341,43905748.0,3.82,-3.77,-0.76,4.49
157,2022-06-23,301091SZ,19.43,20.12,20.66,19.33,37447,75483515.0,6.86,3.71,0.72,7.53
158,2022-06-24,301091SZ,20.65,20.42,20.65,20.01,33598,68246311.0,3.18,1.49,0.3,6.75
159,2022-06-27,301091SZ,20.3,21.0,21.57,20.3,47497,99945961.0,6.22,2.84,0.58,9.55
160,2022-06-28,301091SZ,21.0,22.31,22.31,20.73,64813,140308354.0,7.52,6.24,1.31,13.03
161,2022-06-29,301091SZ,23.05,26.77,26.77,22.8,112078,293300128.0,17.79,19.99,4.46,22.53
162,2022-06-30,301091SZ,26.77,27.3,28.1,24.91,175319,467255776.0,11.92,1.98,0.53,34.89
163,2022-07-01,301091SZ,27.0,26.4,29.29,26.4,109715,303542400.0,10.59,-3.3,-0.9,21.83
164,2022-07-04,301091SZ,26.7,24.91,27.21,24.62,92579,234749699.0,9.81,-5.64,-1.49,18.42
165,2022-07-05,301091SZ,24.92,24.08,25.08,23.73,65440,158667230.0,5.42,-3.33,-0.83,13.02
166,2022-07-06,301091SZ,24.02,26.04,27.1,23.3,133993,337341008.0,15.78,8.14,1.96,26.66
167,2022-07-07,301091SZ,26.8,25.6,28.5,25.58,144206,388174880.0,11.21,-1.69,-0.44,28.69
168,2022-07-08,301091SZ,26.52,30.72,30.72,26.52,204109,587284775.0,16.41,20.0,5.12,40.61
169,2022-07-11,301091SZ,31.8,29.88,33.1,29.32,239378,751499826.0,12.3,-2.73,-0.84,47.63
170,2022-07-12,301091SZ,29.78,34.34,35.86,29.76,238147,792273443.0,20.41,14.93,4.46,47.39
171,2022-07-13,301091SZ,32.0,31.95,33.94,31.19,174887,564254616.0,8.01,-6.96,-2.39,34.8
172,2022-07-14,301091SZ,31.0,30.0,31.27,28.7,163922,486601802.0,8.04,-6.1,-1.95,32.62
173,2022-07-15,301091SZ,30.0,30.32,32.2,29.63,134050,413722084.0,8.57,1.07,0.32,26.67
174,2022-07-18,301091SZ,29.42,29.58,32.08,29.14,121131,372638984.0,9.7,-2.44,-0.74,24.1
175,2022-07-19,301091SZ,30.04,31.18,31.69,29.89,129716,399847519.0,6.09,5.41,1.6,25.81
176,2022-07-20,301091SZ,30.5,29.77,31.81,29.0,128747,384865974.0,9.01,-4.52,-1.41,25.62
177,2022-07-21,301091SZ,28.9,27.72,28.9,27.59,125500,351802000.0,4.4,-6.89,-2.05,24.97
178,2022-07-22,301091SZ,27.49,28.22,29.46,27.38,98519,279728591.0,7.5,1.8,0.5,19.6
179,2022-07-25,301091SZ,27.78,27.13,28.9,27.12,83483,233628371.0,6.31,-3.86,-1.09,16.61
180,2022-07-26,301091SZ,27.17,27.22,27.5,26.3,61421,165180308.0,4.42,0.33,0.09,12.22
181,2022-07-27,301091SZ,27.06,27.44,27.78,26.62,52337,143406647.0,4.26,0.81,0.22,10.41
182,2022-07-28,301091SZ,27.61,27.8,28.36,26.89,71003,196700727.0,5.36,1.31,0.36,14.13
183,2022-07-29,301091SZ,27.93,28.49,29.18,27.3,98967,281121409.0,6.76,2.48,0.69,19.69
184,2022-08-01,301091SZ,29.01,29.77,30.08,28.6,98633,290449058.0,5.19,4.49,1.28,19.63
185,2022-08-02,301091SZ,29.03,27.28,29.2,27.08,79409,220735658.0,7.12,-8.36,-2.49,15.8
186,2022-08-03,301091SZ,26.8,26.13,27.85,26.1,64729,174531588.0,6.41,-4.22,-1.15,12.88
187,2022-08-04,301091SZ,26.25,26.12,26.85,25.47,55035,142870638.0,5.28,-0.04,-0.01,10.95
188,2022-08-05,301091SZ,25.95,26.58,26.73,25.77,40059,105335581.0,3.68,1.76,0.46,7.97
189,2022-08-08,301091SZ,26.48,26.79,27.1,26.12,32496,86324698.0,3.69,0.79,0.21,6.47
190,2022-08-09,301091SZ,27.66,28.0,29.09,27.66,98497,279186056.0,5.34,4.52,1.21,19.6
191,2022-08-10,301091SZ,27.43,26.65,27.8,26.52,67043,180730276.0,4.57,-4.82,-1.35,13.34
192,2022-08-11,301091SZ,26.52,26.76,27.26,26.43,41377,110492445.0,3.11,0.41,0.11,8.23
193,2022-08-12,301091SZ,26.62,26.06,26.84,25.93,41467,108913656.0,3.4,-2.62,-0.7,8.25
194,2022-08-15,301091SZ,25.96,25.7,26.15,25.54,31504,81201034.0,2.34,-1.38,-0.36,6.27
195,2022-08-16,301091SZ,25.8,25.82,26.19,25.56,22471,58003402.0,2.45,0.47,0.12,4.47
196,2022-08-17,301091SZ,25.7,25.06,26.07,24.96,46441,117308963.0,4.3,-2.94,-0.76,9.24
197,2022-08-18,301091SZ,25.0,25.09,25.2,24.6,25176,62740565.0,2.39,0.12,0.03,5.01
198,2022-08-19,301091SZ,25.21,26.08,27.3,25.21,95408,252056047.0,8.33,3.95,0.99,18.98
199,2022-08-22,301091SZ,25.68,25.01,26.19,24.6,48344,121921350.0,6.1,-4.1,-1.07,9.62
200,2022-08-23,301091SZ,25.02,24.03,25.2,23.8,50090,121310552.0,5.6,-3.92,-0.98,9.97
201,2022-08-24,301091SZ,24.13,23.29,24.13,23.29,25669,60625998.0,3.5,-3.08,-0.74,5.11
202,2022-08-25,301091SZ,23.29,23.5,23.6,22.96,19389,45263653.0,2.75,0.9,0.21,3.86
203,2022-08-26,301091SZ,23.18,22.36,23.45,22.23,40497,91996544.0,5.19,-4.85,-1.14,8.06
204,2022-08-29,301091SZ,22.15,22.48,22.58,21.86,22837,50745560.0,3.22,0.54,0.12,4.54
205,2022-08-30,301091SZ,22.8,22.21,22.8,22.03,15680,34926444.0,3.43,-1.2,-0.27,3.12
206,2022-08-31,301091SZ,22.2,21.79,22.32,21.6,17762,38832132.0,3.24,-1.89,-0.42,3.53
207,2022-09-01,301091SZ,21.88,21.89,22.46,21.79,20642,45645965.0,3.07,0.46,0.1,4.11
208,2022-09-02,301091SZ,21.88,22.08,22.17,21.8,14417,31667415.0,1.69,0.87,0.19,2.87
209,2022-09-05,301091SZ,21.96,22.22,22.8,21.87,19941,44303000.0,4.21,0.63,0.14,3.97
210,2022-09-06,301091SZ,22.5,23.11,23.9,22.49,50961,118471843.0,6.35,4.01,0.89,10.14
211,2022-09-07,301091SZ,22.75,23.11,23.59,22.4,43394,99666700.0,5.15,0.0,0.0,8.63
212,2022-09-08,301091SZ,23.11,22.8,23.28,22.68,20334,46502910.0,2.6,-1.34,-0.31,4.05
213,2022-09-09,301091SZ,23.08,22.67,23.15,22.63,18097,41409193.0,2.28,-0.57,-0.13,3.6
214,2022-09-13,301091SZ,22.9,22.69,23.07,22.57,14793,33764588.0,2.21,0.09,0.02,2.94
215,2022-09-14,301091SZ,22.26,22.33,22.6,22.13,17794,39773296.0,2.07,-1.59,-0.36,3.54
216,2022-09-15,301091SZ,22.45,21.86,22.55,21.34,22570,49193306.0,5.42,-2.1,-0.47,4.49
217,2022-09-16,301091SZ,21.87,21.38,22.0,21.38,16135,34959000.0,2.84,-2.2,-0.48,3.21
218,2022-09-19,301091SZ,21.38,21.05,21.57,20.44,12813,26991667.0,5.29,-1.54,-0.33,2.55
219,2022-09-20,301091SZ,21.39,21.22,21.59,21.07,17170,36526408.0,2.47,0.81,0.17,3.42
220,2022-09-21,301091SZ,21.14,20.9,21.21,20.66,15232,31938930.0,2.59,-1.51,-0.32,3.03
221,2022-09-22,301091SZ,20.66,20.61,21.05,20.43,17914,36978845.0,2.97,-1.39,-0.29,3.56
222,2022-09-23,301091SZ,20.64,19.87,20.77,19.87,18984,38441505.0,4.37,-3.59,-0.74,3.78
223,2022-09-26,301091SZ,19.79,19.62,19.98,19.5,18124,35753182.0,2.42,-1.26,-0.25,3.61
224,2022-09-27,301091SZ,19.7,20.0,20.06,19.51,20564,40917724.0,2.8,1.94,0.38,4.09
225,2022-09-28,301091SZ,19.94,19.33,20.03,19.33,27404,53857342.0,3.5,-3.35,-0.67,5.45
226,2022-09-29,301091SZ,19.49,18.99,19.65,18.9,21980,42111904.0,3.88,-1.76,-0.34,4.37
227,2022-09-30,301091SZ,18.89,18.67,19.08,18.6,14712,27655653.0,2.53,-1.69,-0.32,2.93
228,2022-10-10,301091SZ,18.91,18.52,19.0,18.37,20336,38060186.0,3.37,-0.8,-0.15,4.05
229,2022-10-11,301091SZ,18.56,18.27,18.59,18.0,16834,30808486.0,3.19,-1.35,-0.25,3.35
230,2022-10-12,301091SZ,18.41,19.08,19.09,18.14,20467,38060873.0,5.2,4.43,0.81,4.07
231,2022-10-13,301091SZ,19.0,18.82,19.4,18.78,27374,52147811.0,3.25,-1.36,-0.26,5.45
232,2022-10-14,301091SZ,18.99,19.26,19.4,18.98,20185,38739092.0,2.23,2.34,0.44,4.02
233,2022-10-17,301091SZ,19.13,19.97,20.45,19.05,42575,84402419.0,7.27,3.69,0.71,8.47
234,2022-10-18,301091SZ,20.16,19.82,20.24,19.73,27633,55013634.0,2.55,-0.75,-0.15,5.5
235,2022-10-19,301091SZ,19.64,19.63,19.96,19.55,19387,38356427.0,2.07,-0.96,-0.19,3.86
236,2022-10-20,301091SZ,19.63,19.46,19.76,19.24,19670,38422681.0,2.65,-0.87,-0.17,3.91
237,2022-10-21,301091SZ,20.15,19.82,21.19,19.76,59519,121210821.0,7.35,1.85,0.36,11.84
238,2022-10-24,301091SZ,19.2,19.23,20.07,19.2,36498,71419329.0,4.39,-2.98,-0.59,7.26
239,2022-10-25,301091SZ,18.93,19.3,19.98,18.87,23380,45357410.0,5.77,0.36,0.07,4.65
240,2022-10-26,301091SZ,19.2,19.77,19.95,19.11,26958,53064557.0,4.35,2.44,0.47,5.36
241,2022-10-27,301091SZ,19.7,20.62,21.19,19.7,58946,120842854.0,7.54,4.3,0.85,11.73
242,2022-10-28,301091SZ,20.27,20.2,20.97,20.1,46359,95525634.0,4.22,-2.04,-0.42,10.04
