,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
54,2020-12-15,688156SH,23.12,23.04,23.15,22.85,2965,6815152.0,1.29,-0.82,-0.19,1.42
55,2020-12-16,688156SH,23.05,22.44,23.05,22.28,4444,10034697.0,3.34,-2.6,-0.6,2.13
56,2020-12-17,688156SH,22.47,22.44,22.57,21.72,4869,10800481.0,3.79,0.0,0.0,2.33
57,2020-12-18,688156SH,22.43,22.0,22.45,22.0,3328,7377466.0,2.01,-1.96,-0.44,1.59
58,2020-12-21,688156SH,22.18,21.98,22.19,21.8,3446,7584521.0,1.77,-0.09,-0.02,1.65
59,2020-12-22,688156SH,21.98,21.29,21.98,21.2,4779,10280919.0,3.55,-3.14,-0.69,2.29
60,2020-12-23,688156SH,21.39,21.12,21.47,21.0,3444,7288416.0,2.21,-0.8,-0.17,1.65
61,2020-12-24,688156SH,21.12,20.57,21.12,20.48,5666,11767047.0,3.03,-2.6,-0.55,2.71
62,2020-12-25,688156SH,20.64,20.71,20.97,20.42,4131,8566432.0,2.67,0.68,0.14,1.98
63,2020-12-28,688156SH,20.78,20.18,20.78,19.93,4216,8538481.0,4.1,-2.56,-0.53,2.02
64,2020-12-29,688156SH,20.38,20.2,20.4,20.03,3001,6070911.0,1.83,0.1,0.02,1.44
65,2020-12-30,688156SH,20.2,20.22,20.3,20.07,2319,4680837.0,1.14,0.1,0.02,1.11
66,2020-12-31,688156SH,20.23,20.54,20.57,20.11,3648,7459046.0,2.27,1.58,0.32,1.75
67,2021-01-04,688156SH,20.69,20.65,20.8,20.29,3491,7200610.0,2.48,0.54,0.11,1.67
68,2021-01-05,688156SH,20.73,20.45,20.73,20.37,3326,6820961.0,1.74,-0.97,-0.2,1.59
69,2021-01-06,688156SH,20.37,20.08,20.55,20.01,3676,7414265.0,2.64,-1.81,-0.37,1.76
70,2021-01-07,688156SH,20.01,18.73,20.01,18.3,25851,48467718.0,8.52,-6.72,-1.35,12.38
71,2021-01-08,688156SH,18.7,18.65,18.75,18.25,5590,10383386.0,2.67,-0.43,-0.08,2.68
72,2021-01-11,688156SH,18.65,18.06,18.65,17.76,6870,12460391.0,4.77,-3.16,-0.59,3.29
73,2021-01-12,688156SH,18.05,17.9,18.34,17.8,3597,6503322.0,2.99,-0.89,-0.16,1.72
74,2021-01-13,688156SH,17.9,17.26,18.09,17.13,6066,10508735.0,5.36,-3.58,-0.64,2.9
75,2021-01-14,688156SH,17.25,17.6,17.92,17.06,8163,14324291.0,4.98,1.97,0.34,3.91
76,2021-01-15,688156SH,17.55,18.43,18.64,17.55,9278,16875466.0,6.19,4.72,0.83,4.44
77,2021-01-18,688156SH,18.28,18.16,18.57,18.11,5506,10061928.0,2.5,-1.47,-0.27,2.64
78,2021-01-19,688156SH,18.17,18.5,18.55,18.06,3819,6991650.0,2.7,1.87,0.34,1.83
79,2021-01-20,688156SH,18.48,18.54,18.75,18.31,3656,6786587.0,2.38,0.22,0.04,1.75
80,2021-01-21,688156SH,18.46,18.42,18.66,18.3,2487,4591019.0,1.94,-0.65,-0.12,1.19
81,2021-01-22,688156SH,18.37,18.28,18.37,17.9,3547,6426326.0,2.55,-0.76,-0.14,1.7
82,2021-01-25,688156SH,18.2,17.78,18.2,17.51,3382,6011303.0,3.77,-2.74,-0.5,1.62
83,2021-01-26,688156SH,17.77,17.64,18.08,17.6,3349,5956516.0,2.7,-0.79,-0.14,1.6
84,2021-01-27,688156SH,17.64,17.58,17.75,17.41,3157,5548233.0,1.93,-0.34,-0.06,1.51
85,2021-01-28,688156SH,17.57,17.53,17.9,17.41,1711,3021511.0,2.79,-0.28,-0.05,0.82
86,2021-01-29,688156SH,17.53,17.19,17.53,17.03,4241,7319830.0,2.85,-1.94,-0.34,2.03
87,2021-02-01,688156SH,17.19,18.08,18.5,17.18,6030,10788127.0,7.68,5.18,0.89,2.89
88,2021-02-02,688156SH,17.96,17.5,18.2,17.5,3784,6715031.0,3.87,-3.21,-0.58,1.81
89,2021-02-03,688156SH,17.3,17.23,17.57,17.02,2831,4890002.0,3.14,-1.54,-0.27,1.36
90,2021-02-04,688156SH,17.18,16.59,17.24,16.53,4473,7503421.0,4.12,-3.71,-0.64,2.14
91,2021-02-05,688156SH,16.64,16.61,16.93,16.5,3048,5085233.0,2.59,0.12,0.02,1.46
92,2021-02-08,688156SH,16.5,16.31,16.76,16.11,3180,5205159.0,3.91,-1.81,-0.3,1.52
93,2021-02-09,688156SH,16.35,16.82,16.93,16.25,4164,6944442.0,4.17,3.13,0.51,1.99
94,2021-02-10,688156SH,16.7,17.39,17.64,16.7,5050,8723313.0,5.59,3.39,0.57,2.42
95,2021-02-18,688156SH,17.34,18.05,18.16,17.34,6611,11829057.0,4.72,3.8,0.66,3.17
96,2021-02-19,688156SH,17.86,18.4,18.68,17.84,6029,11006078.0,4.65,1.94,0.35,2.89
97,2021-02-22,688156SH,18.36,18.45,18.75,18.3,4089,7597436.0,2.45,0.27,0.05,1.96
98,2021-02-23,688156SH,18.48,18.25,18.65,18.08,3013,5515020.0,3.09,-1.08,-0.2,1.44
99,2021-02-24,688156SH,18.24,18.33,18.71,18.24,3418,6332281.0,2.58,0.44,0.08,1.64
100,2021-02-25,688156SH,18.3,17.9,18.37,17.88,3117,5647000.0,2.67,-2.35,-0.43,1.49
101,2021-02-26,688156SH,18.07,18.2,18.67,17.81,3879,7083944.0,4.8,1.68,0.3,1.86
102,2021-03-01,688156SH,18.31,18.45,18.59,18.24,3751,6904540.0,1.92,1.37,0.25,1.8
103,2021-03-02,688156SH,18.47,18.73,18.96,18.45,5264,9862108.0,2.76,1.52,0.28,2.52
104,2021-03-03,688156SH,18.75,18.86,19.19,18.62,4931,9278933.0,3.04,0.69,0.13,2.36
105,2021-03-04,688156SH,18.66,18.63,18.93,18.6,3883,7268203.0,1.75,-1.22,-0.23,1.86
106,2021-03-05,688156SH,18.76,18.73,19.05,18.58,3913,7352484.0,2.52,0.54,0.1,1.87
107,2021-03-08,688156SH,18.73,18.67,19.04,18.67,3003,5662191.0,1.98,-0.32,-0.06,1.44
108,2021-03-09,688156SH,18.66,18.0,18.66,17.8,4022,7297479.0,4.61,-3.59,-0.67,1.93
109,2021-03-10,688156SH,18.06,17.51,18.33,17.38,2695,4767159.0,5.28,-2.72,-0.49,1.29
110,2021-03-11,688156SH,17.66,17.9,17.98,17.51,2650,4727387.0,2.68,2.23,0.39,1.27
111,2021-03-12,688156SH,17.91,17.9,18.27,17.81,2646,4761176.0,2.57,0.0,0.0,1.27
112,2021-03-15,688156SH,17.82,17.97,18.04,17.75,2275,4069409.0,1.62,0.39,0.07,1.09
113,2021-03-16,688156SH,18.08,18.66,19.0,17.95,4505,8357058.0,5.84,3.84,0.69,2.16
114,2021-03-17,688156SH,18.66,18.58,18.77,18.4,2540,4699236.0,1.98,-0.43,-0.08,1.22
115,2021-03-18,688156SH,18.58,18.8,18.94,18.54,2870,5376490.0,2.15,1.18,0.22,1.37
116,2021-03-19,688156SH,18.61,18.72,19.18,18.42,5967,11268723.0,4.04,-0.43,-0.08,2.86
117,2021-03-22,688156SH,18.73,19.35,19.55,18.12,13608,25945323.0,7.64,3.37,0.63,6.24
118,2021-03-23,688156SH,19.35,18.81,19.35,18.62,6083,11554622.0,3.77,-2.79,-0.54,2.79
119,2021-03-24,688156SH,19.0,19.04,19.77,18.85,7457,14327833.0,4.89,1.22,0.23,3.42
120,2021-03-25,688156SH,19.09,18.35,19.22,18.31,7860,14548627.0,4.78,-3.62,-0.69,3.6
121,2021-03-26,688156SH,18.4,18.53,18.68,18.36,2993,5551174.0,1.74,0.98,0.18,1.37
122,2021-03-29,688156SH,18.68,18.35,18.68,18.33,2883,5320255.0,1.89,-0.97,-0.18,1.32
123,2021-03-30,688156SH,18.01,17.86,18.24,17.83,3419,6163795.0,2.23,-2.67,-0.49,1.57
124,2021-03-31,688156SH,17.9,18.21,18.34,17.8,3283,5964800.0,3.02,1.96,0.35,1.51
125,2021-04-01,688156SH,18.1,18.13,18.39,18.07,2416,4385974.0,1.76,-0.44,-0.08,1.11
126,2021-04-02,688156SH,18.15,18.42,18.54,18.0,2644,4849819.0,2.98,1.6,0.29,1.21
127,2021-04-06,688156SH,18.38,18.48,18.7,18.22,2685,4963578.0,2.61,0.33,0.06,1.23
128,2021-04-07,688156SH,18.67,18.52,18.67,18.31,3436,6347499.0,1.95,0.22,0.04,1.58
129,2021-04-08,688156SH,18.44,18.25,18.61,18.19,3672,6762816.0,2.27,-1.46,-0.27,1.68
130,2021-04-09,688156SH,18.29,18.31,18.46,18.11,2370,4337955.0,1.92,0.33,0.06,1.09
131,2021-04-12,688156SH,18.44,18.42,18.47,18.18,2988,5477563.0,1.58,0.6,0.11,1.37
132,2021-04-13,688156SH,18.36,18.01,18.36,17.92,5043,9127551.0,2.39,-2.23,-0.41,2.31
133,2021-04-14,688156SH,17.98,18.37,18.57,17.8,4172,7613091.0,4.28,2.0,0.36,1.91
134,2021-04-15,688156SH,18.37,18.76,19.19,18.37,13748,25933717.0,4.46,2.12,0.39,6.3
135,2021-04-16,688156SH,18.8,18.66,18.95,18.16,11512,21291891.0,4.21,-0.53,-0.1,5.28
136,2021-04-19,688156SH,18.77,19.57,19.8,18.67,19166,37165453.0,6.06,4.88,0.91,8.79
137,2021-04-20,688156SH,19.57,19.89,22.18,19.51,34783,70772546.0,13.64,1.64,0.32,15.95
138,2021-04-21,688156SH,19.68,19.93,20.24,19.25,17542,34452203.0,4.98,0.2,0.04,8.04
139,2021-04-22,688156SH,20.13,20.66,21.08,19.79,26242,54086268.0,6.47,3.66,0.73,12.03
140,2021-04-23,688156SH,20.66,20.39,21.0,20.21,12735,26214314.0,3.82,-1.31,-0.27,5.84
141,2021-04-26,688156SH,20.59,19.54,20.59,19.53,12463,24764955.0,5.2,-4.17,-0.85,5.71
142,2021-04-27,688156SH,19.55,18.9,19.9,18.79,10713,20462506.0,5.68,-3.28,-0.64,4.91
143,2021-04-28,688156SH,19.27,19.3,19.74,18.84,9675,18591314.0,4.76,2.12,0.4,4.44
144,2021-04-29,688156SH,19.31,19.0,19.37,19.0,4613,8820060.0,1.92,-1.55,-0.3,2.11
145,2021-04-30,688156SH,18.81,18.65,19.0,18.53,4758,8899134.0,2.47,-1.84,-0.35,2.18
146,2021-05-06,688156SH,18.47,19.05,19.21,18.47,5731,10879308.0,3.97,2.14,0.4,2.63
147,2021-05-07,688156SH,18.74,18.95,19.7,18.74,4298,8145285.0,5.04,-0.52,-0.1,1.97
148,2021-05-10,688156SH,18.68,18.51,18.86,18.49,4203,7809400.0,1.95,-2.32,-0.44,1.93
149,2021-05-11,688156SH,18.3,18.64,18.73,18.3,2306,4276169.0,2.32,0.7,0.13,1.06
150,2021-05-12,688156SH,18.48,18.66,18.69,18.23,3618,6677555.0,2.47,0.11,0.02,1.66
151,2021-05-13,688156SH,18.36,18.35,18.57,18.31,3637,6703588.0,1.39,-1.66,-0.31,1.67
152,2021-05-14,688156SH,18.43,18.48,19.1,18.36,9336,17443573.0,4.03,0.71,0.13,4.28
153,2021-05-17,688156SH,18.82,17.93,18.82,17.9,7954,14407539.0,4.98,-2.98,-0.55,3.65
154,2021-05-18,688156SH,18.25,18.19,18.3,17.93,3984,7218260.0,2.06,1.45,0.26,1.83
155,2021-05-19,688156SH,18.08,18.12,18.36,18.08,2855,5188262.0,1.54,-0.38,-0.07,1.31
156,2021-05-20,688156SH,18.48,18.13,18.48,18.04,2056,3724592.0,2.43,0.06,0.01,0.94
157,2021-05-21,688156SH,17.77,17.7,18.01,17.61,5776,10294074.0,2.21,-2.37,-0.43,2.65
158,2021-05-24,688156SH,17.7,17.8,17.86,17.67,2917,5178008.0,1.07,0.56,0.1,1.34
159,2021-05-25,688156SH,17.83,18.18,18.24,17.79,4575,8253240.0,2.53,2.13,0.38,2.1
160,2021-05-26,688156SH,18.14,18.26,18.39,18.08,4079,7427895.0,1.71,0.44,0.08,1.87
161,2021-05-27,688156SH,18.2,18.97,19.1,18.2,12054,22555547.0,4.93,3.89,0.71,5.53
162,2021-05-28,688156SH,18.97,18.54,19.27,18.37,6187,11553098.0,4.74,-2.27,-0.43,2.84
163,2021-05-31,688156SH,18.54,18.69,18.93,18.46,5139,9588665.0,2.54,0.81,0.15,2.36
164,2021-06-01,688156SH,18.64,18.93,19.08,18.48,6392,12056834.0,3.21,1.28,0.24,2.93
165,2021-06-02,688156SH,19.01,19.37,19.69,18.85,11277,21869449.0,4.44,2.32,0.44,5.17
166,2021-06-03,688156SH,19.27,19.37,19.68,18.98,10645,20510455.0,3.61,0.0,0.0,4.88
167,2021-06-04,688156SH,19.53,19.16,19.53,19.11,4928,9482108.0,2.17,-1.08,-0.21,2.26
168,2021-06-07,688156SH,19.16,19.04,19.64,18.86,4072,7753630.0,4.07,-0.63,-0.12,1.87
169,2021-06-08,688156SH,18.87,18.88,19.13,18.68,6922,13059781.0,2.36,-0.84,-0.16,3.17
170,2021-06-09,688156SH,18.95,18.89,19.0,18.71,2554,4815170.0,1.54,0.05,0.01,1.17
171,2021-06-10,688156SH,18.81,18.91,19.07,18.74,2752,5204889.0,1.75,0.11,0.02,1.26
172,2021-06-11,688156SH,18.83,18.96,19.28,18.75,5831,11126340.0,2.8,0.26,0.05,2.67
173,2021-06-15,688156SH,19.33,19.2,19.5,19.01,6300,12109074.0,2.58,1.27,0.24,2.89
174,2021-06-16,688156SH,18.85,18.73,19.14,18.65,3152,5932678.0,2.55,-2.45,-0.47,1.44
175,2021-06-17,688156SH,18.73,18.53,18.82,18.23,4836,8937933.0,3.15,-1.07,-0.2,2.22
176,2021-06-18,688156SH,18.39,18.29,18.42,18.01,4692,8541481.0,2.21,-1.3,-0.24,2.15
177,2021-06-21,688156SH,18.58,18.46,18.7,18.22,4123,7625628.0,2.62,0.93,0.17,1.89
178,2021-06-22,688156SH,18.65,18.59,18.75,18.4,6637,12337385.0,1.9,0.7,0.13,3.04
179,2021-06-23,688156SH,18.73,19.05,19.4,18.6,9160,17456852.0,4.3,2.47,0.46,4.2
180,2021-06-24,688156SH,19.24,18.93,19.24,18.78,4840,9189495.0,2.41,-0.63,-0.12,2.22
181,2021-06-25,688156SH,18.83,18.64,18.96,18.25,4394,8210034.0,3.75,-1.53,-0.29,2.01
182,2021-06-28,688156SH,18.8,18.65,18.8,18.46,3201,5964012.0,1.82,0.05,0.01,1.47
183,2021-06-29,688156SH,18.72,18.3,18.74,18.3,4087,7539856.0,2.36,-1.88,-0.35,1.87
184,2021-06-30,688156SH,18.3,18.42,18.6,18.23,4232,7810751.0,2.02,0.66,0.12,1.93
185,2021-07-01,688156SH,18.42,18.67,18.67,18.06,5914,10787369.0,3.31,1.36,0.25,2.69
186,2021-07-02,688156SH,18.34,18.22,18.49,18.05,3756,6812384.0,2.36,-2.41,-0.45,1.71
187,2021-07-05,688156SH,18.25,18.13,18.25,18.01,2868,5198801.0,1.32,-0.49,-0.09,1.31
188,2021-07-06,688156SH,18.18,18.26,18.26,18.01,3982,7223578.0,1.38,0.72,0.13,1.81
189,2021-07-07,688156SH,18.11,18.23,18.36,18.11,3258,5935046.0,1.37,-0.16,-0.03,1.48
190,2021-07-08,688156SH,18.24,18.18,18.36,18.1,5418,9856943.0,1.43,-0.27,-0.05,2.47
191,2021-07-09,688156SH,18.04,18.23,18.36,18.04,3664,6682435.0,1.76,0.28,0.05,1.67
192,2021-07-12,688156SH,18.23,18.75,19.0,18.23,6933,12843576.0,4.22,2.85,0.52,3.16
193,2021-07-13,688156SH,18.75,18.63,18.78,18.45,4305,8007398.0,1.76,-0.64,-0.12,1.96
194,2021-07-14,688156SH,18.6,18.56,18.75,18.51,3392,6307713.0,1.29,-0.38,-0.07,1.54
195,2021-07-15,688156SH,18.72,18.35,18.72,18.11,2993,5480783.0,3.29,-1.13,-0.21,1.36
196,2021-07-16,688156SH,18.36,18.21,18.47,18.13,2001,3638650.0,1.85,-0.76,-0.14,0.91
197,2021-07-19,688156SH,18.17,17.85,18.17,17.81,4044,7251117.0,1.98,-1.98,-0.36,1.84
198,2021-07-20,688156SH,17.85,18.0,18.05,17.82,1712,3064440.0,1.29,0.84,0.15,0.78
199,2021-07-21,688156SH,19.14,18.88,19.55,18.86,26134,50068632.0,3.83,4.89,0.88,11.9
200,2021-07-22,688156SH,19.09,19.28,19.86,18.65,22171,43103871.0,6.41,2.12,0.4,10.09
201,2021-07-23,688156SH,19.39,18.85,19.45,18.67,12155,22967708.0,4.05,-2.23,-0.43,5.53
202,2021-07-26,688156SH,19.01,19.22,19.36,18.56,12419,23572032.0,4.24,1.96,0.37,5.65
203,2021-07-27,688156SH,19.22,18.66,19.3,18.6,9891,18683651.0,3.64,-2.91,-0.56,4.5
204,2021-07-28,688156SH,18.66,18.12,18.71,17.75,6069,11061615.0,5.14,-2.89,-0.54,2.76
205,2021-07-29,688156SH,18.4,18.44,18.5,18.12,7475,13646240.0,2.1,1.77,0.32,3.4
206,2021-07-30,688156SH,18.4,19.58,19.78,18.4,19724,38014743.0,7.48,6.18,1.14,8.98
207,2021-08-02,688156SH,19.58,19.55,19.77,19.23,12288,23989316.0,2.76,-0.15,-0.03,5.59
208,2021-08-03,688156SH,19.56,19.58,20.01,19.48,13437,26514532.0,2.71,0.15,0.03,6.12
209,2021-08-04,688156SH,19.53,20.16,20.46,19.49,16430,33176609.0,4.95,2.96,0.58,7.48
210,2021-08-05,688156SH,20.16,20.5,20.6,19.95,14372,29161385.0,3.22,1.69,0.34,6.54
211,2021-08-06,688156SH,20.5,20.0,20.59,19.91,11398,22912048.0,3.32,-2.44,-0.5,5.19
212,2021-08-09,688156SH,20.0,21.02,21.09,19.94,15661,32539235.0,5.75,5.1,1.02,7.13
213,2021-08-10,688156SH,20.98,21.64,22.06,20.9,19383,41823071.0,5.52,2.95,0.62,8.82
214,2021-08-11,688156SH,21.6,21.54,21.7,21.21,11141,23871157.0,2.26,-0.46,-0.1,5.07
215,2021-08-12,688156SH,21.48,21.61,21.94,20.8,18021,38465592.0,5.29,0.32,0.07,8.2
216,2021-08-13,688156SH,21.55,21.67,21.98,21.31,7160,15484207.0,3.1,0.28,0.06,3.26
217,2021-08-16,688156SH,21.79,21.0,21.85,20.92,7299,15420600.0,4.29,-3.09,-0.67,3.32
218,2021-08-17,688156SH,21.01,21.08,21.65,20.7,10089,21394770.0,4.52,0.38,0.08,4.59
219,2021-08-18,688156SH,21.08,20.75,21.24,20.61,4776,9983350.0,2.99,-1.57,-0.33,2.17
220,2021-08-19,688156SH,20.74,20.13,20.87,20.08,7160,14557364.0,3.81,-2.99,-0.62,3.26
221,2021-08-20,688156SH,20.13,19.95,20.41,19.68,8322,16590283.0,3.63,-0.89,-0.18,3.79
222,2021-08-23,688156SH,19.96,20.95,21.11,19.96,9180,19027016.0,5.76,5.01,1.0,4.18
223,2021-08-24,688156SH,21.04,20.87,21.37,20.52,7140,14885559.0,4.06,-0.38,-0.08,3.25
224,2021-08-25,688156SH,21.04,20.91,21.14,20.6,4574,9517980.0,2.59,0.19,0.04,2.08
225,2021-08-26,688156SH,21.13,21.22,21.6,20.62,7173,15146096.0,4.69,1.48,0.31,3.27
226,2021-08-27,688156SH,21.15,20.28,21.34,20.1,8656,17766651.0,5.84,-4.43,-0.94,3.94
227,2021-08-30,688156SH,20.28,20.34,20.78,20.22,4830,9863781.0,2.76,0.3,0.06,2.2
228,2021-08-31,688156SH,20.5,22.29,22.98,20.5,32569,71987130.0,12.19,9.59,1.95,14.83
229,2021-09-01,688156SH,22.28,21.09,22.28,20.68,21349,45735590.0,7.18,-5.38,-1.2,9.72
230,2021-09-02,688156SH,20.71,20.83,21.4,20.55,9338,19518355.0,4.03,-1.23,-0.26,4.25
231,2021-09-03,688156SH,21.04,20.72,21.44,20.71,10772,22583990.0,3.5,-0.53,-0.11,4.9
232,2021-09-06,688156SH,20.62,20.75,21.16,20.4,9542,19850636.0,3.67,0.14,0.03,4.34
233,2021-09-07,688156SH,20.75,20.89,21.47,20.66,10494,22123067.0,3.9,0.67,0.14,4.78
234,2021-09-08,688156SH,20.89,20.6,20.99,20.45,6505,13467269.0,2.58,-1.39,-0.29,2.96
235,2021-09-09,688156SH,20.63,19.95,20.68,19.9,8320,16792155.0,3.79,-3.16,-0.65,3.79
236,2021-09-10,688156SH,20.11,19.26,20.19,19.18,9079,17728556.0,5.06,-3.46,-0.69,4.13
237,2021-09-13,688156SH,19.31,19.48,19.64,19.31,6050,11784611.0,1.71,1.14,0.22,2.75
238,2021-09-14,688156SH,19.32,18.9,19.35,18.82,6444,12267297.0,2.72,-2.98,-0.58,2.93
239,2021-09-15,688156SH,19.24,19.04,19.24,18.79,4797,9086771.0,2.38,0.74,0.14,2.18
240,2021-09-16,688156SH,19.07,18.65,19.2,18.6,7049,13301982.0,3.15,-2.05,-0.39,3.21
241,2021-09-17,688156SH,18.65,18.05,18.84,17.77,10938,19687756.0,5.74,-3.22,-0.6,4.98
242,2021-09-22,688156SH,18.05,18.29,18.5,18.03,14235,26106311.0,2.6,1.33,0.24,2.04
243,2021-09-23,688156SH,18.09,18.54,18.56,17.95,16313,29754404.0,3.34,1.37,0.25,2.34
244,2021-09-24,688156SH,18.74,18.02,18.74,17.98,12605,22868520.0,4.1,-2.8,-0.52,1.81
245,2021-09-27,688156SH,18.01,17.46,18.09,17.41,7941,14024663.0,3.77,-3.11,-0.56,1.14
246,2021-09-28,688156SH,17.45,17.6,17.67,17.3,3947,6915713.0,2.12,0.8,0.14,0.57
