,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
17,2019-02-15,002948SZ,6.15,6.07,6.15,6.06,422766,258173858.0,1.46,-1.46,-0.09,9.37
18,2019-02-18,002948SZ,6.09,6.19,6.23,6.07,645097,396870656.0,2.64,1.98,0.12,14.3
19,2019-02-19,002948SZ,6.18,6.26,6.39,6.13,1033539,647690352.0,4.2,1.13,0.07,22.92
20,2019-02-20,002948SZ,6.2,6.17,6.22,6.13,517754,319655904.0,1.44,-1.44,-0.09,11.48
21,2019-02-21,002948SZ,6.15,6.13,6.2,6.11,440043,270643312.0,1.46,-0.65,-0.04,9.76
22,2019-02-22,002948SZ,6.11,6.42,6.55,6.07,1155336,725483424.0,7.83,4.73,0.29,25.62
23,2019-02-25,002948SZ,6.54,7.06,7.06,6.41,1990807,1338823216.0,10.12,9.97,0.64,44.14
24,2019-02-26,002948SZ,7.35,7.08,7.38,7.0,1937851,1393894368.0,5.38,0.28,0.02,42.97
25,2019-02-27,002948SZ,6.96,7.79,7.79,6.91,2356731,1762175664.0,12.43,10.03,0.71,52.26
26,2019-02-28,002948SZ,7.68,7.66,8.14,7.5,1779477,1392823200.0,8.22,-1.67,-0.13,39.46
27,2019-03-01,002948SZ,7.63,7.5,7.77,6.99,1287144,948134464.0,10.18,-2.09,-0.16,28.54
28,2019-03-04,002948SZ,7.5,7.89,8.25,7.42,2222168,1764634544.0,11.07,5.2,0.39,49.27
29,2019-03-05,002948SZ,7.63,7.84,7.93,7.6,1327545,1028298432.0,4.18,-0.63,-0.05,29.44
30,2019-03-06,002948SZ,7.85,8.28,8.45,7.73,1799775,1463304784.0,9.18,5.61,0.44,39.91
31,2019-03-07,002948SZ,8.32,9.11,9.11,8.11,1511691,1314147536.0,12.08,10.02,0.83,33.52
32,2019-03-08,002948SZ,8.5,8.2,9.06,8.2,1696607,1461807296.0,9.44,-9.99,-0.91,37.62
33,2019-03-11,002948SZ,8.12,8.2,8.33,7.63,903409,721173648.0,8.54,0.0,0.0,20.03
34,2019-03-12,002948SZ,8.2,8.2,8.53,8.04,848779,702699744.0,5.98,0.0,0.0,18.82
35,2019-03-13,002948SZ,8.25,7.79,8.25,7.71,737325,581050496.0,6.59,-5.0,-0.41,16.35
36,2019-03-14,002948SZ,7.68,7.49,7.85,7.36,538952,408896944.0,6.29,-3.85,-0.3,11.95
37,2019-03-15,002948SZ,7.56,7.49,7.63,7.42,438610,330137872.0,2.8,0.0,0.0,9.73
38,2019-03-18,002948SZ,7.52,7.8,7.9,7.32,678737,522488256.0,7.74,4.14,0.31,15.05
39,2019-03-19,002948SZ,7.78,7.75,7.85,7.66,467191,362830880.0,2.44,-0.64,-0.05,10.36
40,2019-03-20,002948SZ,7.71,8.12,8.2,7.68,835584,663120704.0,6.71,4.77,0.37,18.53
41,2019-03-21,002948SZ,8.21,8.08,8.42,8.02,912381,748710448.0,4.93,-0.49,-0.04,20.23
42,2019-03-22,002948SZ,8.01,7.81,8.06,7.7,604172,474003968.0,4.46,-3.34,-0.27,13.4
43,2019-03-25,002948SZ,7.61,7.5,7.67,7.43,499683,378002544.0,3.07,-3.97,-0.31,11.08
44,2019-03-26,002948SZ,7.54,7.44,7.61,7.36,329570,246382552.0,3.33,-0.8,-0.06,7.31
45,2019-03-27,002948SZ,7.49,7.51,7.57,7.4,270008,202323006.0,2.28,0.94,0.07,5.99
46,2019-03-28,002948SZ,7.45,7.26,7.46,7.25,319696,235066115.0,2.8,-3.33,-0.25,7.09
47,2019-03-29,002948SZ,7.29,7.64,7.8,7.27,605577,459049184.0,7.3,5.23,0.38,13.43
48,2019-04-01,002948SZ,7.61,7.89,7.98,7.58,733655,570085392.0,5.24,3.27,0.25,16.27
49,2019-04-02,002948SZ,7.86,7.84,8.08,7.74,655430,515955184.0,4.31,-0.63,-0.05,14.53
50,2019-04-03,002948SZ,7.72,7.81,7.85,7.63,474986,367694288.0,2.81,-0.38,-0.03,10.53
51,2019-04-04,002948SZ,7.82,7.94,8.04,7.77,753201,597132640.0,3.46,1.66,0.13,16.7
52,2019-04-08,002948SZ,7.98,7.8,8.13,7.71,664383,528469600.0,5.29,-1.76,-0.14,14.73
53,2019-04-09,002948SZ,7.67,7.7,7.76,7.62,343304,263832438.0,1.79,-1.28,-0.1,7.61
54,2019-04-10,002948SZ,7.69,7.64,7.75,7.59,278765,213331543.0,2.08,-0.78,-0.06,6.18
55,2019-04-11,002948SZ,7.6,7.46,7.65,7.45,267779,201720444.0,2.62,-2.36,-0.18,5.94
56,2019-04-12,002948SZ,7.45,7.42,7.5,7.34,192269,142718893.0,2.14,-0.54,-0.04,4.26
57,2019-04-15,002948SZ,7.54,7.42,7.63,7.41,242972,183198628.0,2.96,0.0,0.0,5.39
58,2019-04-16,002948SZ,7.35,7.59,7.6,7.3,307590,230374404.0,4.04,2.29,0.17,6.82
59,2019-04-17,002948SZ,7.57,7.52,7.61,7.51,231351,174559029.0,1.32,-0.92,-0.07,5.13
60,2019-04-18,002948SZ,7.57,7.45,7.58,7.43,179001,134121082.0,1.99,-0.93,-0.07,3.97
61,2019-04-19,002948SZ,7.41,7.45,7.5,7.37,160838,119444453.0,1.74,0.0,0.0,3.57
62,2019-04-22,002948SZ,7.46,7.33,7.48,7.32,190253,140406764.0,2.15,-1.61,-0.12,4.22
63,2019-04-23,002948SZ,7.33,7.26,7.36,7.22,186718,135773407.0,1.91,-0.95,-0.07,4.14
64,2019-04-24,002948SZ,7.26,7.26,7.3,7.2,124108,89908866.0,1.38,0.0,0.0,2.75
65,2019-04-25,002948SZ,7.24,7.09,7.38,7.09,258484,187278472.0,3.99,-2.34,-0.17,5.73
66,2019-04-26,002948SZ,7.02,6.85,7.06,6.85,222942,154344871.0,2.96,-3.39,-0.24,4.94
67,2019-04-29,002948SZ,6.88,6.63,6.92,6.61,208598,140927471.0,4.53,-3.21,-0.22,4.63
68,2019-04-30,002948SZ,6.67,6.67,6.69,6.62,120437,80147905.0,1.06,0.6,0.04,2.67
69,2019-05-06,002948SZ,6.57,7.01,7.1,6.4,520511,352892400.0,10.49,5.1,0.34,11.54
70,2019-05-07,002948SZ,6.85,7.17,7.3,6.81,580057,408290256.0,6.99,2.28,0.16,12.86
71,2019-05-08,002948SZ,6.99,6.84,7.05,6.83,348665,241509546.0,3.07,-4.6,-0.33,7.73
72,2019-05-09,002948SZ,6.76,6.62,6.78,6.62,200048,134118215.0,2.34,-3.22,-0.22,4.44
73,2019-05-10,002948SZ,6.68,6.81,6.87,6.6,288490,195187204.0,4.08,2.87,0.19,6.4
74,2019-05-13,002948SZ,6.72,6.67,6.75,6.65,148033,99000802.0,1.47,-2.06,-0.14,3.28
75,2019-05-14,002948SZ,6.6,6.75,6.88,6.56,244629,165001716.0,4.8,1.2,0.08,5.42
76,2019-05-15,002948SZ,6.72,6.77,6.78,6.72,196704,132744680.0,0.89,0.3,0.02,4.36
77,2019-05-16,002948SZ,6.76,6.77,6.77,6.72,140167,94560793.0,0.74,0.0,0.0,3.11
78,2019-05-17,002948SZ,6.75,6.48,6.78,6.47,202412,134012831.0,4.58,-4.28,-0.29,4.49
79,2019-05-20,002948SZ,6.48,6.34,6.48,6.24,140037,88618265.0,3.7,-2.16,-0.14,3.11
80,2019-05-21,002948SZ,6.33,6.41,6.46,6.32,105195,67529154.0,2.21,1.1,0.07,2.33
81,2019-05-22,002948SZ,6.49,6.33,6.49,6.32,87507,55851163.0,2.65,-1.25,-0.08,1.94
82,2019-05-23,002948SZ,6.3,6.25,6.34,6.25,99964,62721888.0,1.42,-1.26,-0.08,2.22
83,2019-05-24,002948SZ,6.26,6.36,6.53,6.24,188926,120950200.0,4.64,1.76,0.11,4.19
84,2019-05-27,002948SZ,6.3,6.45,6.47,6.26,173565,110864903.0,3.3,1.42,0.09,3.85
85,2019-05-28,002948SZ,6.4,6.4,6.47,6.38,116002,74576611.0,1.4,-0.78,-0.05,2.57
86,2019-05-29,002948SZ,6.37,6.46,6.51,6.35,140096,90247103.0,2.5,0.94,0.06,3.11
87,2019-05-30,002948SZ,6.43,6.4,6.45,6.35,111715,71389567.0,1.55,-0.93,-0.06,2.48
88,2019-05-31,002948SZ,6.42,6.47,6.58,6.39,182282,118098279.0,2.97,1.09,0.07,4.04
89,2019-06-03,002948SZ,6.46,6.45,6.52,6.41,120286,77579569.0,1.7,-0.31,-0.02,2.67
90,2019-06-04,002948SZ,6.45,6.35,6.45,6.33,114031,72649377.0,1.86,-1.55,-0.1,2.53
91,2019-06-05,002948SZ,6.4,6.37,6.42,6.35,83261,53140656.0,1.1,0.31,0.02,1.85
92,2019-06-06,002948SZ,6.35,6.28,6.37,6.26,99522,62686765.0,1.73,-1.41,-0.09,2.21
93,2019-06-10,002948SZ,6.3,6.32,6.35,6.28,70835,44733830.0,1.11,0.64,0.04,1.57
94,2019-06-11,002948SZ,6.31,6.57,6.68,6.3,253630,164742414.0,6.01,3.96,0.25,5.62
95,2019-06-12,002948SZ,6.53,6.48,6.57,6.46,149573,97294919.0,1.67,-1.37,-0.09,3.32
96,2019-06-13,002948SZ,6.45,6.49,6.56,6.45,131478,85610353.0,1.7,0.15,0.01,2.92
97,2019-06-14,002948SZ,6.52,6.29,6.53,6.29,133382,86114751.0,3.7,-3.08,-0.2,2.96
98,2019-06-17,002948SZ,6.36,6.35,6.44,6.33,98006,62511513.0,1.75,0.95,0.06,2.17
99,2019-06-18,002948SZ,6.37,6.35,6.38,6.3,60644,38459276.0,1.26,0.0,0.0,1.34
100,2019-06-19,002948SZ,6.48,6.4,6.52,6.39,119805,77172389.0,2.05,0.79,0.05,2.66
101,2019-06-20,002948SZ,6.38,6.64,6.72,6.37,363978,240006431.0,5.47,3.75,0.24,8.07
102,2019-06-21,002948SZ,6.6,6.62,6.68,6.56,251671,166388652.0,1.81,-0.3,-0.02,5.58
103,2019-06-24,002948SZ,6.61,6.56,6.62,6.52,122143,80173002.0,1.51,-0.91,-0.06,2.71
104,2019-06-25,002948SZ,6.54,6.53,6.56,6.4,156888,101582493.0,2.44,-0.46,-0.03,3.48
105,2019-06-26,002948SZ,6.5,6.49,6.57,6.46,82185,53531522.0,1.68,-0.61,-0.04,1.82
106,2019-06-27,002948SZ,6.49,6.5,6.57,6.49,98398,64188393.0,1.23,0.15,0.01,2.18
107,2019-06-28,002948SZ,6.49,6.43,6.5,6.41,82943,53391712.0,1.38,-1.08,-0.07,1.84
108,2019-07-01,002948SZ,6.52,6.57,6.57,6.48,163123,106677763.0,1.4,2.18,0.14,3.62
109,2019-07-02,002948SZ,6.57,6.59,6.61,6.53,116161,76221933.0,1.22,0.3,0.02,2.58
110,2019-07-03,002948SZ,6.56,6.5,6.59,6.48,94955,61863638.0,1.67,-1.37,-0.09,2.11
111,2019-07-04,002948SZ,6.51,6.49,6.54,6.47,74460,48431570.0,1.08,-0.15,-0.01,1.65
112,2019-07-05,002948SZ,6.48,6.51,6.51,6.47,51270,33292668.0,0.62,0.31,0.02,1.14
113,2019-07-08,002948SZ,6.5,6.34,6.5,6.34,116878,74622427.0,2.46,-2.61,-0.17,2.59
114,2019-07-09,002948SZ,6.38,6.36,6.39,6.34,62255,39610101.0,0.79,0.32,0.02,1.38
115,2019-07-10,002948SZ,6.36,6.35,6.39,6.32,50298,31931298.0,1.1,-0.16,-0.01,1.12
116,2019-07-11,002948SZ,6.37,6.35,6.4,6.31,63926,40617469.0,1.42,0.0,0.0,1.42
117,2019-07-12,002948SZ,6.35,6.42,6.5,6.32,97949,62814928.0,2.83,1.1,0.07,2.17
118,2019-07-15,002948SZ,6.36,6.48,6.48,6.34,122473,78743572.0,2.18,0.93,0.06,2.72
119,2019-07-16,002948SZ,6.26,6.22,6.26,6.19,91631,56988038.0,1.08,-4.01,-0.26,2.03
120,2019-07-17,002948SZ,6.2,6.26,6.35,6.2,108803,68266829.0,2.41,0.64,0.04,2.41
121,2019-07-18,002948SZ,6.24,6.2,6.28,6.19,70590,43929477.0,1.44,-0.96,-0.06,1.57
122,2019-07-19,002948SZ,6.21,6.26,6.28,6.21,84791,53037271.0,1.13,0.97,0.06,1.88
123,2019-07-22,002948SZ,6.26,6.11,6.27,6.1,105239,64755591.0,2.72,-2.4,-0.15,2.33
124,2019-07-23,002948SZ,6.12,6.11,6.15,6.1,45837,28052840.0,0.82,0.0,0.0,1.02
125,2019-07-24,002948SZ,6.12,6.13,6.17,6.11,57545,35367275.0,0.98,0.33,0.02,1.28
126,2019-07-25,002948SZ,6.16,6.13,6.16,6.09,79177,48414076.0,1.14,0.0,0.0,1.76
127,2019-07-26,002948SZ,6.11,6.11,6.12,6.09,46994,28683936.0,0.49,-0.33,-0.02,1.04
128,2019-07-29,002948SZ,6.11,6.09,6.12,6.09,40773,24862386.0,0.49,-0.33,-0.02,0.9
129,2019-07-30,002948SZ,6.1,6.13,6.16,6.09,67090,41152766.0,1.15,0.66,0.04,1.49
130,2019-07-31,002948SZ,6.12,6.13,6.18,6.09,73742,45212669.0,1.47,0.0,0.0,1.64
131,2019-08-01,002948SZ,6.1,6.12,6.13,6.09,51462,31426619.0,0.65,-0.16,-0.01,1.14
132,2019-08-02,002948SZ,6.07,6.0,6.07,5.99,80779,48596005.0,1.31,-1.96,-0.12,1.79
133,2019-08-05,002948SZ,5.98,5.91,6.02,5.9,71851,42848923.0,2.0,-1.5,-0.09,1.59
134,2019-08-06,002948SZ,5.78,5.7,5.8,5.58,138310,78704640.0,3.72,-3.55,-0.21,3.07
135,2019-08-07,002948SZ,5.7,5.64,5.73,5.63,67941,38484163.0,1.75,-1.05,-0.06,1.51
136,2019-08-08,002948SZ,5.65,5.79,5.95,5.65,142960,83034710.0,5.32,2.66,0.15,3.17
137,2019-08-09,002948SZ,5.79,5.65,5.81,5.65,86250,49279496.0,2.76,-2.42,-0.14,1.91
138,2019-08-12,002948SZ,5.65,5.72,5.72,5.63,49760,28281151.0,1.59,1.24,0.07,1.1
139,2019-08-13,002948SZ,5.67,5.66,5.68,5.64,52219,29555185.0,0.7,-1.05,-0.06,1.16
140,2019-08-14,002948SZ,5.73,5.67,5.74,5.66,55529,31615203.0,1.41,0.18,0.01,1.23
141,2019-08-15,002948SZ,5.55,5.62,5.64,5.51,75912,42254252.0,2.29,-0.88,-0.05,1.68
142,2019-08-16,002948SZ,5.61,5.63,5.68,5.59,61060,34465944.0,1.6,0.18,0.01,1.35
143,2019-08-19,002948SZ,5.67,5.78,5.82,5.63,143814,82402746.0,3.37,2.66,0.15,3.19
144,2019-08-20,002948SZ,5.75,5.72,5.77,5.69,108772,62329864.0,1.38,-1.04,-0.06,2.41
145,2019-08-21,002948SZ,5.7,5.69,5.74,5.69,60397,34482288.0,0.87,-0.52,-0.03,1.34
146,2019-08-22,002948SZ,5.72,5.71,5.75,5.69,51712,29537868.0,1.05,0.35,0.02,1.15
147,2019-08-23,002948SZ,5.73,5.71,5.74,5.69,66354,37915785.0,0.88,0.0,0.0,1.47
148,2019-08-26,002948SZ,5.61,5.63,5.66,5.58,65959,37083847.0,1.4,-1.4,-0.08,1.46
149,2019-08-27,002948SZ,5.66,5.71,5.72,5.65,90093,51318305.0,1.24,1.42,0.08,2.0
150,2019-08-28,002948SZ,5.7,5.68,5.72,5.67,66819,37997357.0,0.88,-0.53,-0.03,1.48
151,2019-08-29,002948SZ,5.7,5.7,5.72,5.67,60010,34189076.0,0.88,0.35,0.02,1.33
152,2019-08-30,002948SZ,5.73,5.64,5.74,5.63,63522,36041447.0,1.93,-1.05,-0.06,1.41
153,2019-09-02,002948SZ,5.65,5.7,5.72,5.61,79979,45495603.0,1.95,1.06,0.06,1.77
154,2019-09-03,002948SZ,5.71,5.71,5.72,5.67,59888,34130852.0,0.88,0.18,0.01,1.33
155,2019-09-04,002948SZ,5.7,5.84,5.96,5.68,238051,139021812.0,4.9,2.28,0.13,5.28
156,2019-09-05,002948SZ,5.9,6.04,6.15,5.9,370265,223547000.0,4.28,3.42,0.2,8.21
157,2019-09-06,002948SZ,6.04,6.12,6.12,5.97,264492,159855399.0,2.48,1.32,0.08,5.86
158,2019-09-09,002948SZ,6.4,6.17,6.4,6.12,324020,200631021.0,4.58,0.82,0.05,7.18
159,2019-09-10,002948SZ,6.1,6.09,6.13,6.05,170679,103834546.0,1.3,-1.3,-0.08,3.78
160,2019-09-11,002948SZ,6.09,6.05,6.13,6.03,123042,74671645.0,1.64,-0.66,-0.04,2.73
161,2019-09-12,002948SZ,6.06,6.07,6.09,6.04,84201,51086381.0,0.83,0.33,0.02,1.87
162,2019-09-16,002948SZ,6.07,6.03,6.1,6.01,103510,62635865.0,1.48,-0.66,-0.04,2.3
163,2019-09-17,002948SZ,6.01,5.88,6.02,5.86,124197,73507640.0,2.65,-2.49,-0.15,2.75
164,2019-09-18,002948SZ,5.88,5.88,5.92,5.87,58331,34373986.0,0.85,0.0,0.0,1.29
165,2019-09-19,002948SZ,5.9,5.93,5.94,5.87,69869,41231868.0,1.19,0.85,0.05,1.55
166,2019-09-20,002948SZ,5.95,5.95,5.95,5.91,80627,47858607.0,0.67,0.34,0.02,1.79
167,2019-09-23,002948SZ,5.94,5.86,5.94,5.83,78386,46085143.0,1.85,-1.51,-0.09,1.74
168,2019-09-24,002948SZ,5.88,5.89,5.94,5.86,67011,39544155.0,1.37,0.51,0.03,1.49
169,2019-09-25,002948SZ,5.86,5.95,6.05,5.82,187441,111782408.0,3.9,1.02,0.06,4.16
170,2019-09-26,002948SZ,5.97,5.97,6.08,5.91,213846,128115454.0,2.86,0.34,0.02,4.74
171,2019-09-27,002948SZ,5.93,5.86,5.97,5.85,141111,83077076.0,2.01,-1.84,-0.11,3.13
172,2019-09-30,002948SZ,5.86,5.74,5.86,5.74,94636,54906561.0,2.05,-2.05,-0.12,2.1
173,2019-10-08,002948SZ,5.74,5.75,5.81,5.73,78338,45172415.0,1.39,0.17,0.01,1.74
174,2019-10-09,002948SZ,5.74,5.89,6.01,5.72,172032,101294023.0,5.04,2.43,0.14,3.81
175,2019-10-10,002948SZ,5.88,5.89,5.99,5.84,111197,65391866.0,2.55,0.0,0.0,2.47
176,2019-10-11,002948SZ,5.9,6.11,6.23,5.88,432355,263770976.0,5.94,3.74,0.22,9.59
177,2019-10-14,002948SZ,6.25,6.72,6.72,6.23,674702,443878528.0,8.02,9.98,0.61,14.96
178,2019-10-15,002948SZ,6.8,6.63,6.8,6.49,842074,559979904.0,4.61,-1.34,-0.09,18.67
179,2019-10-16,002948SZ,6.66,6.66,6.97,6.59,680394,456993792.0,5.73,0.45,0.03,15.09
180,2019-10-17,002948SZ,6.74,6.69,6.74,6.55,423322,281060208.0,2.85,0.45,0.03,9.39
181,2019-10-18,002948SZ,6.68,6.36,6.7,6.28,476856,308120912.0,6.28,-4.93,-0.33,10.57
182,2019-10-21,002948SZ,6.33,6.36,6.45,6.24,290016,184716527.0,3.3,0.0,0.0,6.43
183,2019-10-22,002948SZ,6.33,6.24,6.37,6.13,351062,217706508.0,3.77,-1.89,-0.12,7.78
184,2019-10-23,002948SZ,6.19,6.2,6.27,6.14,265341,164340236.0,2.08,-0.64,-0.04,5.88
185,2019-10-24,002948SZ,6.17,6.24,6.39,6.15,327096,204560733.0,3.87,0.65,0.04,7.25
186,2019-10-25,002948SZ,6.24,6.16,6.25,6.08,266631,163928422.0,2.72,-1.28,-0.08,5.91
187,2019-10-28,002948SZ,6.13,6.21,6.21,6.1,190770,117442425.0,1.79,0.81,0.05,4.23
188,2019-10-29,002948SZ,6.16,6.09,6.2,6.09,172755,106148765.0,1.77,-1.93,-0.12,3.83
189,2019-10-30,002948SZ,6.04,5.96,6.11,5.91,212903,127723184.0,3.28,-2.13,-0.13,4.72
190,2019-10-31,002948SZ,5.98,5.91,5.99,5.91,109240,64913939.0,1.34,-0.84,-0.05,2.42
191,2019-11-01,002948SZ,5.91,6.01,6.01,5.86,138049,82255518.0,2.54,1.69,0.1,3.06
192,2019-11-04,002948SZ,5.99,5.98,6.05,5.97,130232,78162075.0,1.33,-0.5,-0.03,2.89
193,2019-11-05,002948SZ,5.99,6.27,6.29,5.97,445437,275738832.0,5.35,4.85,0.29,9.88
194,2019-11-06,002948SZ,6.23,6.16,6.26,6.1,256019,158163828.0,2.55,-1.75,-0.11,5.68
195,2019-11-07,002948SZ,6.18,6.15,6.21,6.13,133762,82400234.0,1.3,-0.16,-0.01,2.97
196,2019-11-08,002948SZ,6.23,6.08,6.26,6.07,159275,97875103.0,3.09,-1.14,-0.07,3.53
197,2019-11-11,002948SZ,6.02,5.87,6.03,5.85,179683,106628229.0,2.96,-3.45,-0.21,3.98
198,2019-11-12,002948SZ,5.85,5.92,5.93,5.85,82614,48655921.0,1.36,0.85,0.05,1.83
199,2019-11-13,002948SZ,5.9,5.89,5.94,5.86,67891,39984181.0,1.35,-0.51,-0.03,1.51
200,2019-11-14,002948SZ,5.89,5.91,5.95,5.86,91348,53905233.0,1.53,0.34,0.02,2.03
201,2019-11-15,002948SZ,5.88,5.85,5.93,5.85,76778,45166728.0,1.35,-1.02,-0.06,1.7
202,2019-11-18,002948SZ,5.85,5.85,5.88,5.76,85504,49808844.0,2.05,0.0,0.0,1.9
203,2019-11-19,002948SZ,5.85,5.9,5.91,5.82,85880,50465811.0,1.54,0.85,0.05,1.9
204,2019-11-20,002948SZ,5.9,5.85,5.96,5.85,96125,56643876.0,1.86,-0.85,-0.05,2.13
205,2019-11-21,002948SZ,5.8,5.79,5.85,5.78,82421,47817039.0,1.2,-1.03,-0.06,1.83
206,2019-11-22,002948SZ,5.8,5.79,5.83,5.73,90814,52477572.0,1.73,0.0,0.0,2.01
207,2019-11-25,002948SZ,5.77,5.84,5.85,5.76,93519,54358833.0,1.55,0.86,0.05,2.07
208,2019-11-26,002948SZ,5.83,5.77,5.85,5.75,74158,42907340.0,1.71,-1.2,-0.07,1.64
209,2019-11-27,002948SZ,5.76,5.72,5.77,5.69,83868,47957393.0,1.39,-0.87,-0.05,1.86
210,2019-11-28,002948SZ,5.71,5.66,5.73,5.65,58860,33408959.0,1.4,-1.05,-0.06,1.31
211,2019-11-29,002948SZ,5.67,5.67,5.75,5.64,65074,37009398.0,1.94,0.18,0.01,1.44
212,2019-12-02,002948SZ,5.67,5.65,5.7,5.64,49672,28162699.0,1.06,-0.35,-0.02,1.1
213,2019-12-03,002948SZ,5.63,5.66,5.67,5.61,41293,23268694.0,1.06,0.18,0.01,0.92
214,2019-12-04,002948SZ,5.64,5.67,5.67,5.62,36077,20390785.0,0.88,0.18,0.01,0.8
215,2019-12-05,002948SZ,5.68,5.72,5.72,5.66,60498,34457215.0,1.06,0.88,0.05,1.34
216,2019-12-06,002948SZ,5.72,5.71,5.74,5.69,52905,30221433.0,0.87,-0.17,-0.01,1.17
217,2019-12-09,002948SZ,5.72,5.68,5.76,5.66,81582,46470410.0,1.75,-0.53,-0.03,1.81
218,2019-12-10,002948SZ,5.68,5.65,5.68,5.63,69560,39280902.0,0.88,-0.53,-0.03,1.54
219,2019-12-11,002948SZ,5.65,5.72,5.75,5.65,114156,65164893.0,1.77,1.24,0.07,2.53
220,2019-12-12,002948SZ,5.72,5.66,5.74,5.66,65979,37541785.0,1.4,-1.05,-0.06,1.46
221,2019-12-13,002948SZ,5.71,5.78,5.82,5.66,178826,102805974.0,2.83,2.12,0.12,3.97
222,2019-12-16,002948SZ,5.76,5.81,5.81,5.72,167609,96641649.0,1.56,0.52,0.03,3.72
223,2019-12-17,002948SZ,5.79,5.99,6.16,5.78,432929,258885573.0,6.54,3.1,0.18,9.6
224,2019-12-18,002948SZ,5.91,5.96,6.12,5.9,302869,181729136.0,3.67,-0.5,-0.03,6.72
225,2019-12-19,002948SZ,5.92,5.98,6.09,5.92,246724,147999335.0,2.85,0.34,0.02,5.47
226,2019-12-20,002948SZ,5.95,6.08,6.28,5.95,446965,273870528.0,5.52,1.67,0.1,9.91
227,2019-12-23,002948SZ,6.07,5.87,6.07,5.86,271665,162140453.0,3.45,-3.45,-0.21,6.02
228,2019-12-24,002948SZ,5.88,5.89,5.93,5.84,122087,71775144.0,1.53,0.34,0.02,2.71
229,2019-12-25,002948SZ,5.86,5.89,5.96,5.82,141400,82974001.0,2.38,0.0,0.0,3.14
230,2019-12-26,002948SZ,5.88,5.93,5.93,5.86,131596,77510045.0,1.19,0.68,0.04,2.92
231,2019-12-27,002948SZ,5.93,5.92,6.08,5.9,234703,140095056.0,3.04,-0.17,-0.01,5.2
232,2019-12-30,002948SZ,5.84,5.91,5.96,5.76,192328,112650289.0,3.38,-0.17,-0.01,4.26
233,2019-12-31,002948SZ,5.88,5.94,5.94,5.87,127140,75027143.0,1.18,0.51,0.03,2.82
234,2020-01-02,002948SZ,6.07,5.97,6.09,5.94,257751,154838634.0,2.53,0.51,0.03,5.72
235,2020-01-03,002948SZ,5.93,5.94,5.96,5.91,136330,80995800.0,0.84,-0.5,-0.03,3.02
236,2020-01-06,002948SZ,5.9,5.92,5.96,5.87,153495,90826690.0,1.52,-0.34,-0.02,3.4
237,2020-01-07,002948SZ,5.92,5.95,5.96,5.9,147205,87348713.0,1.01,0.51,0.03,3.26
238,2020-01-08,002948SZ,5.93,5.82,5.93,5.82,174428,102406550.0,1.85,-2.18,-0.13,3.87
239,2020-01-09,002948SZ,5.86,5.86,5.88,5.84,102722,60196615.0,0.69,0.69,0.04,2.28
240,2020-01-10,002948SZ,5.88,5.86,5.9,5.83,73192,42902636.0,1.19,0.0,0.0,1.62
241,2020-01-13,002948SZ,5.85,5.85,5.86,5.78,94675,55060475.0,1.37,-0.17,-0.01,2.1
242,2020-01-14,002948SZ,5.85,5.82,5.87,5.81,94792,55359610.0,1.03,-0.51,-0.03,2.1
